Location,Measure,Initial_Match,Num_Matches_Found,+-250_Text,Weights_Matches,Weight Values,Weight Result
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/23/VA_SouthHill.txt,3. Restrict number of NONE?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/23/VA_SouthHill.txt,3. Restrict number of NONE?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/23/VA_SouthHill.txt,4. Restrict number of NONE units?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/23/VA_SouthHill.txt,4. Restrict number of NONE units?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/23/VA_SouthHill.txt,4. Restrict number of NONE units?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/23/VA_SouthHill.txt,4. Restrict number of NONE units?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/23/VA_SouthHill.txt,4. Restrict number of NONE units?*1.0,minimum additional lot area,0,[],[],"[[], [], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/23/WA_Cheney.txt,1. Restrict NONE permits?*1.0,growth management,14,"['ew residential development bears a proportionate share of the cost of capital expenditures necessary to support parks that are reasonably related to the new development. (() 3-24-2009)  - authority. this chapter is adopted under the authority of the growth management act rcw chapter 36.70a and rcw  . (() 3-24-2009)  - applicability. this chapter applies to the issue of all new building permit for residential development and subdivisions within the municipal limit of the city. (() 3-24-2009)  - e', ""ehensive plan footnotes:  (2)  prior ordinance history: n-90 and r-40.  - purpose and intent. a. purpose . the purpose of this zoning code is to provide a vehicle to implement the city's comprehensive plan consistent with rcw a. the washington state growth management act (gma). b. intent . the zoning code contains regulations to manage the community's growth in a manner that ensures efficient use of land preserves natural resources and encourages good design. specifically the code is designed to"", 'the character of existing neighborhoods and enhancing the livability of the area. 5. integrate land use and transportation planning to ensure the efficient use of land. ( 4-22-2014   1-27-2009   2005  (part) 1999)  - annual amendment limitation. the growth management act allows amendment to comprehensive plan no more frequently than once per year except under the following circumstances: (1) the initial adoption of a sub-area plan (i.e. downtown plan) that does not modify the comprehensive plan ', ' to maintain existing levels of service in existing urban or suburban developments. (6) the proposed amendment is consistent with the overall intent of the goals of the comprehensive plan. (7) the proposed amendment is consistent with rcw 36.70a the growth management act the county-wide planning policies and applicable multi-county planning policies. (8) where an amendment to the comprehensive plan map is proposed the proposed designation is adjacent to property having a similar and compatible d', 'ers auditoriums libraries dormitories eating facilities bookstores other small-scale retail general office and parking. such a facility that has regional or state-wide significance is classified as an essential public facility by the provides of the growth management act. 3. community recreation . public private and non-profit recreational social and multi-purpose facilities that are open to the public for free or fee (including membership fee). examples include: community centers  senior center', 'and other allied health care professionals  these medical office buildings are regulated as office. (see cmc (c)(6)(b)) such a facility that has regional or state-wide significance is classified as an essential public facility by the provides of the growth management act. 9. parks/open space . lands that are maintained in a natural state and/or developed that are designed for public active and passive recreation. examples include parks public squares recreational trails nature preserves and ceme', 'se associated with adult education after-school care recreation and social services may collocate in a school facility. such a facility that has regional or state-wide significance is classified as an essential public facility by the provides of the growth management act. 13. social/fraternal and clubs/lodges . non-profit organizations with social philanthropic and/or recreational functions and activities. 14. transportation facilities . bus heavy rail transit stops and stations  and accessory b', 'des public streets and sidewalks  and heavy and light rail maintenance/switching yards (see cmc (d)(7) railroad yards). such a facility that has regional or state-wide significance is classified as an essential public facility by the provides of the growth management act. 15. park and ride facilities . park and ride facilities means parking facilities that serve motorists transferring to or from urban public transportation vehicles or private car-pool vehicles. c. commercial use types . 1. comme', ' facilities that do not treat or dispose of hazardous waste as that term is defined in the federal regulations title 40 such a facility that has regional or state-wide significance is classified as an essential public facility by the provides of the growth management act. hazardous waste or disposal facilities are not included in this classification and are therefore not permitted in the city of cheney. 7. wholesale sales . involves sales leasing or rental of equipment or products primarily inte', 'nclude prisons  jails  probation centers  juvenile detention homes  and related post-incarceration and half-way houses. such a facility that has regional or state-wide significance is classified as an essential public facility by the provides of the growth management act. 5. dog day care . dog day care shall mean any premises containing four or more dogs which are five months or older where these domestic animals are dropped off and picked up daily for temporary care on site and where they may b', 'sitive and hazardous areas and to protect these areas and their functions and values while also allowing for reasonable use of private property. (3) implement the goals policies guidelines and require of the city of cheney comprehensive plan and the growth management act (gma). ((part) 2002)  - general provides. the city of cheney finds that critical areas provide a variety of valuable and beneficial biological and physical functions that benefit the city and its residents. the beneficial functi', 'uperior court 3 short plat (preliminary) n/a planning official hearing examiner 2 sepa threshold determination planning official hearing examiner 2 city council variance n/a hearing examiner 2 city council annexation planning commission city council growth management hearings board 4 comprehensive plan - amendment planning commission city council growth management hearings board 4 land use map - amendment planning commission city council growth management hearings board 4 planned unit developmen', 'termination planning official hearing examiner 2 city council variance n/a hearing examiner 2 city council annexation planning commission city council growth management hearings board 4 comprehensive plan - amendment planning commission city council growth management hearings board 4 land use map - amendment planning commission city council growth management hearings board 4 planned unit development planning commission city council superior court 3 zoning map/text - amendment planning commission', ' city council annexation planning commission city council growth management hearings board 4 comprehensive plan - amendment planning commission city council growth management hearings board 4 land use map - amendment planning commission city council growth management hearings board 4 planned unit development planning commission city council superior court 3 zoning map/text - amendment planning commission city council superior court 3 1 the decision of the hearing examiner is a recommendation to ']","[['limit', 'growth management'], ['growth', 'growth management'], ['no more', 'year', 'annual', 'growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management']]","[[[1.0, 3.0], [1.5, 3.0], [1.0, 1.0, 1.0, 3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0]]]","[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/23/WA_Cheney.txt,1. Restrict NONE permits?*1.0,growth control,0,[],[],"[[[1.0, 3.0], [1.5, 3.0], [1.0, 1.0, 1.0, 3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/23/WA_Cheney.txt,1. Restrict NONE permits?*1.0,growth rate,0,[],[],"[[[1.0, 3.0], [1.5, 3.0], [1.0, 1.0, 1.0, 3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0]], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/23/WA_Cheney.txt,1. Restrict NONE permits?*1.0,development approvals,0,[],[],"[[[1.0, 3.0], [1.5, 3.0], [1.0, 1.0, 1.0, 3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0]], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/23/WA_Cheney.txt,2. Restrict number of NONE authorized for construction?*1.0,growth management,14,"['ew residential development bears a proportionate share of the cost of capital expenditures necessary to support parks that are reasonably related to the new development. (() 3-24-2009)  - authority. this chapter is adopted under the authority of the growth management act rcw chapter 36.70a and rcw  . (() 3-24-2009)  - applicability. this chapter applies to the issue of all new building permit for residential development and subdivisions within the municipal limit of the city. (() 3-24-2009)  - e', ""ehensive plan footnotes:  (2)  prior ordinance history: n-90 and r-40.  - purpose and intent. a. purpose . the purpose of this zoning code is to provide a vehicle to implement the city's comprehensive plan consistent with rcw a. the washington state growth management act (gma). b. intent . the zoning code contains regulations to manage the community's growth in a manner that ensures efficient use of land preserves natural resources and encourages good design. specifically the code is designed to"", 'the character of existing neighborhoods and enhancing the livability of the area. 5. integrate land use and transportation planning to ensure the efficient use of land. ( 4-22-2014   1-27-2009   2005  (part) 1999)  - annual amendment limitation. the growth management act allows amendment to comprehensive plan no more frequently than once per year except under the following circumstances: (1) the initial adoption of a sub-area plan (i.e. downtown plan) that does not modify the comprehensive plan ', ' to maintain existing levels of service in existing urban or suburban developments. (6) the proposed amendment is consistent with the overall intent of the goals of the comprehensive plan. (7) the proposed amendment is consistent with rcw 36.70a the growth management act the county-wide planning policies and applicable multi-county planning policies. (8) where an amendment to the comprehensive plan map is proposed the proposed designation is adjacent to property having a similar and compatible d', 'ers auditoriums libraries dormitories eating facilities bookstores other small-scale retail general office and parking. such a facility that has regional or state-wide significance is classified as an essential public facility by the provides of the growth management act. 3. community recreation . public private and non-profit recreational social and multi-purpose facilities that are open to the public for free or fee (including membership fee). examples include: community centers  senior center', 'and other allied health care professionals  these medical office buildings are regulated as office. (see cmc (c)(6)(b)) such a facility that has regional or state-wide significance is classified as an essential public facility by the provides of the growth management act. 9. parks/open space . lands that are maintained in a natural state and/or developed that are designed for public active and passive recreation. examples include parks public squares recreational trails nature preserves and ceme', 'se associated with adult education after-school care recreation and social services may collocate in a school facility. such a facility that has regional or state-wide significance is classified as an essential public facility by the provides of the growth management act. 13. social/fraternal and clubs/lodges . non-profit organizations with social philanthropic and/or recreational functions and activities. 14. transportation facilities . bus heavy rail transit stops and stations  and accessory b', 'des public streets and sidewalks  and heavy and light rail maintenance/switching yards (see cmc (d)(7) railroad yards). such a facility that has regional or state-wide significance is classified as an essential public facility by the provides of the growth management act. 15. park and ride facilities . park and ride facilities means parking facilities that serve motorists transferring to or from urban public transportation vehicles or private car-pool vehicles. c. commercial use types . 1. comme', ' facilities that do not treat or dispose of hazardous waste as that term is defined in the federal regulations title 40 such a facility that has regional or state-wide significance is classified as an essential public facility by the provides of the growth management act. hazardous waste or disposal facilities are not included in this classification and are therefore not permitted in the city of cheney. 7. wholesale sales . involves sales leasing or rental of equipment or products primarily inte', 'nclude prisons  jails  probation centers  juvenile detention homes  and related post-incarceration and half-way houses. such a facility that has regional or state-wide significance is classified as an essential public facility by the provides of the growth management act. 5. dog day care . dog day care shall mean any premises containing four or more dogs which are five months or older where these domestic animals are dropped off and picked up daily for temporary care on site and where they may b', 'sitive and hazardous areas and to protect these areas and their functions and values while also allowing for reasonable use of private property. (3) implement the goals policies guidelines and require of the city of cheney comprehensive plan and the growth management act (gma). ((part) 2002)  - general provides. the city of cheney finds that critical areas provide a variety of valuable and beneficial biological and physical functions that benefit the city and its residents. the beneficial functi', 'uperior court 3 short plat (preliminary) n/a planning official hearing examiner 2 sepa threshold determination planning official hearing examiner 2 city council variance n/a hearing examiner 2 city council annexation planning commission city council growth management hearings board 4 comprehensive plan - amendment planning commission city council growth management hearings board 4 land use map - amendment planning commission city council growth management hearings board 4 planned unit developmen', 'termination planning official hearing examiner 2 city council variance n/a hearing examiner 2 city council annexation planning commission city council growth management hearings board 4 comprehensive plan - amendment planning commission city council growth management hearings board 4 land use map - amendment planning commission city council growth management hearings board 4 planned unit development planning commission city council superior court 3 zoning map/text - amendment planning commission', ' city council annexation planning commission city council growth management hearings board 4 comprehensive plan - amendment planning commission city council growth management hearings board 4 land use map - amendment planning commission city council growth management hearings board 4 planned unit development planning commission city council superior court 3 zoning map/text - amendment planning commission city council superior court 3 1 the decision of the hearing examiner is a recommendation to ']","[['limit', 'growth management'], ['growth', 'growth management'], ['year', 'annual', 'growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['unit', 'growth management'], ['unit', 'growth management'], ['unit', 'growth management']]","[[[1.0, 3.0], [1.5, 3.0], [1.0, 1.0, 3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0], [1.0, 3.0], [1.0, 3.0], [1.0, 3.0]]]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
