Location,Measure,Initial_Match,Num_Matches_Found,+-250_Text,Weights_Matches,Weight Values,Weight Result
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/6/TX_Rockport.txt,1. Restrict NONE permits?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/6/TX_Rockport.txt,1. Restrict NONE permits?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/6/TX_Rockport.txt,1. Restrict NONE permits?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/6/TX_Rockport.txt,2. Restrict number of NONE authorized for construction?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/6/TX_Rockport.txt,2. Restrict number of NONE authorized for construction?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/6/TX_Rockport.txt,2. Restrict number of NONE authorized for construction?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/6/TX_Rockport.txt,2. Restrict number of NONE authorized for construction?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/6/TX_Rockport.txt,3. Restrict number of NONE?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/6/TX_Rockport.txt,3. Restrict number of NONE?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/6/TX_Rockport.txt,3. Restrict number of NONE?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/6/TX_Rockport.txt,3. Restrict number of NONE?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/6/TX_Rockport.txt,4. Restrict number of NONE units?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/6/TX_Rockport.txt,4. Restrict number of NONE units?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/6/TX_Rockport.txt,4. Restrict number of NONE units?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/6/TX_Rockport.txt,4. Restrict number of NONE units?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/6/TX_Rockport.txt,4. Restrict number of NONE units?*1.0,minimum additional lot area,0,[],[],"[[], [], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/6/TX_Tomball.txt,1. Restrict NONE permits?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/6/TX_Tomball.txt,1. Restrict NONE permits?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/6/TX_Tomball.txt,1. Restrict NONE permits?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/6/TX_Tomball.txt,1. Restrict NONE permits?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/6/TX_Tomball.txt,2. Restrict number of NONE authorized for construction?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/6/TX_Tomball.txt,2. Restrict number of NONE authorized for construction?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/6/TX_Tomball.txt,2. Restrict number of NONE authorized for construction?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/6/TX_Tomball.txt,2. Restrict number of NONE authorized for construction?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/6/TX_Tomball.txt,3. Restrict number of NONE?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/6/TX_Tomball.txt,3. Restrict number of NONE?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/6/TX_Tomball.txt,3. Restrict number of NONE?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/6/TX_Tomball.txt,3. Restrict number of NONE?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/6/TX_Tomball.txt,4. Restrict number of NONE units?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/6/TX_Tomball.txt,4. Restrict number of NONE units?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/6/TX_Tomball.txt,4. Restrict number of NONE units?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/6/TX_Tomball.txt,4. Restrict number of NONE units?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/6/TX_Tomball.txt,4. Restrict number of NONE units?*1.0,minimum additional lot area,0,[],[],"[[], [], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/6/WA_Sammamish.txt,1. Restrict NONE permits?*1.0,growth management,9,"['amish. (2)-define and regulate divisions of land that are exempt from the short subdivision or subdivision require. (3)-ensure consistency with and implement the city of sammamish comprehensive plan as amended in accordance with the washington state growth management act rcw 36.70a.120. (4)-ensure uniform monumenting of land subdivisions and conveyance by accurate legal description. (5)-protect and preserve the public health safety and general welfare in accordance with the standards established', ' plan and policies including but not limit to: (1)-c rcw (sepa). (2)-rcw (subdivisions) including sidewalks and other planning features that assure safe walking conditions for students who walk to and from school. (3)-chapters 36.70a and 36.70b rcw (growth management and project review). (4)-smc titles 14 and 14a (public works and transportation public facilities). (5)-smc title 15 (environment). (6)-smc title 16 (buildings and construction). (7)-smc title 20 (administrative procedures/environme', 'erations. 21a.streams - mitigation require. 21a.repealed. 21a.repealed. 21a.lake management areas - special district overlay. 21a. 21a.repealed. 21a. purpose. the purpose of this chapter is to implement the goals and policies of the washington state growth management act chapters 36.70a and 36.70b rcw the state environmental policy act c rcw and the city of sammamish comprehensive plan as amended that call for protection of the functions and values of the natural environment and the public healt', 'erations. 21a.streams - mitigation require. 21a.repealed. 21a.repealed. 21a.lake management areas - special district overlay. 21a. 21a.repealed. 21a. purpose. the purpose of this chapter is to implement the goals and policies of the washington state growth management act chapters 36.70a and 36.70b rcw the state environmental policy act c rcw and the city of sammamish comprehensive plan as amended that call for protection of the functions and values of the natural environment and the public healt', 'the purpose of this chapter is to ensure that public facilities and services necessary to support development are adequate or will be provide in a timely manner consistent with the public facilities and services planning goal of the washington state growth management act of 1990 by: (1)-specifying the on-site and off-site facilities and services that must be in place or otherwise assured of timely provide prior to development  (2)-allocating the cost of those facilities and services fairly  and ', 'y a sewer or water district shall include a certificate of water availability and/or certificate of sewer availability to demonstrate compliance with this chapter and other provides of the smc the city of sammamish interim comprehensive plan and the growth management act. (3)-regardless of the number of sequential permit require the provides of this chapter shall be applied only once to any single development proposal. if changes and modifications result in impacts not considered when the propos', 'the provides of this chapter for the assessment and collection of impact fee are adopted pursuant to rcw. ((att. d)  ) 21a. purpose. the purpose of this chapter is to implement the capital facilities element of the interim comprehensive plan and the growth management act by: (1)-ensuring that adequate public school facilities and improvements are available to serve new development  (2)-establishing standards whereby new development pays a proportionate share of the cost for public school facilit', 'se and development regulations into conformity with the comprehensive plan or respond to changing conditions or needs of the city. (3)-comprehensive plan and development regulation amendment will be reviewed in accordance with this chapter the state growth management act (gma) the king county countywide planning policies (cpps) the sammamish comprehensive plan the office of financial management-s population projections the puget sound regional council-s planning documents king county-s urban gro', 'elationship to plan policies and regulations. (1)-uses alterations and developments regulated by this program are subject to applicable provides of the sammamish municipal (smc) the sammamish comprehensive plan the shoreline management act (rcw) the growth management act (a rcw) state environmental policy act (c rcw and wac) and other local state and federal laws. (2)-this program shall be implemented according to the definitions contained in smc. where definitions contained in this program conf']","[['growth management'], ['growth management', 'limit'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['population', 'growth management'], ['growth management']]","[[[3.0], [3.0, 1.0], [3.0], [3.0], [3.0], [3.0], [3.0], [1.0, 3.0], [3.0]]]","[0, 0, 0, 0, 0, 0, 0, 0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/6/WA_Sammamish.txt,1. Restrict NONE permits?*1.0,growth control,0,[],[],"[[[3.0], [3.0, 1.0], [3.0], [3.0], [3.0], [3.0], [3.0], [1.0, 3.0], [3.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/6/WA_Sammamish.txt,1. Restrict NONE permits?*1.0,growth rate,4,"['ls and configuration will be able to completely screen 80 percent of the unwanted views within three years of planting and fully screen the unwanted view within six years. this require will account for the size of materials planted and their typical growth rate  and (viii)-no plants included in the king county noxious weed list. image figure 21b.a. type i landscaping standards. (2)-type ii landscaping screen. (a)-type ii landscaping is a -filtered screen- that functions as a visual separator. th', '  (vii)-applicants shall demonstrate to the director-s satisfaction that the selected plant materials and configuration will meet the intent of the standards within three years of planting. this require will account for the size of materials and the growth rate  (viii)-no plants included in the king county noxious weed list. image figure 21b.b. type ii landscaping standards. (c)-curb cuts shall be provide where wheel stops or other structural barriers are present to allow surface water to drain ', '  (vii)-applicants shall demonstrate to the director-s satisfaction that the selected plant materials and configuration will meet the intent of the standards within three years of planting. this require will account for the size of materials and the growth rate  and (viii)-no plants included in the king county noxious weed list. image figure 21b.c. type iii landscaping standards. (4)-type iv landscaping. (a)-type iv landscaping refers to enhanced woodland that functions as a buffer between diffe', 'n  (vi)-applicants shall demonstrate to the director-s satisfaction that the selected plant materials and configuration will meet the intent of the standards within three years of planting. this require will account for the size of materials and the growth rate  and (vii)-no plants included in the king county noxious weed list. image figure 21b.d. type iv landscaping standards. (5)-type v landscaping. (a)-type v landscaping refers to all other landscaped areas that do not qualify as type i lands']","[['growth'], ['growth'], ['growth'], ['growth']]","[[[3.0], [3.0, 1.0], [3.0], [3.0], [3.0], [3.0], [3.0], [1.0, 3.0], [3.0]], [], [[1.5], [1.5], [1.5], [1.5]]]","[0, 0, 0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/6/WA_Sammamish.txt,1. Restrict NONE permits?*1.0,development approvals,0,[],[],"[[[3.0], [3.0, 1.0], [3.0], [3.0], [3.0], [3.0], [3.0], [1.0, 3.0], [3.0]], [], [[1.5], [1.5], [1.5], [1.5]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/6/WA_Sammamish.txt,2. Restrict number of NONE authorized for construction?*1.0,growth management,9,"['amish. (2)-define and regulate divisions of land that are exempt from the short subdivision or subdivision require. (3)-ensure consistency with and implement the city of sammamish comprehensive plan as amended in accordance with the washington state growth management act rcw 36.70a.120. (4)-ensure uniform monumenting of land subdivisions and conveyance by accurate legal description. (5)-protect and preserve the public health safety and general welfare in accordance with the standards established', ' plan and policies including but not limit to: (1)-c rcw (sepa). (2)-rcw (subdivisions) including sidewalks and other planning features that assure safe walking conditions for students who walk to and from school. (3)-chapters 36.70a and 36.70b rcw (growth management and project review). (4)-smc titles 14 and 14a (public works and transportation public facilities). (5)-smc title 15 (environment). (6)-smc title 16 (buildings and construction). (7)-smc title 20 (administrative procedures/environme', 'erations. 21a.streams - mitigation require. 21a.repealed. 21a.repealed. 21a.lake management areas - special district overlay. 21a. 21a.repealed. 21a. purpose. the purpose of this chapter is to implement the goals and policies of the washington state growth management act chapters 36.70a and 36.70b rcw the state environmental policy act c rcw and the city of sammamish comprehensive plan as amended that call for protection of the functions and values of the natural environment and the public healt', 'erations. 21a.streams - mitigation require. 21a.repealed. 21a.repealed. 21a.lake management areas - special district overlay. 21a. 21a.repealed. 21a. purpose. the purpose of this chapter is to implement the goals and policies of the washington state growth management act chapters 36.70a and 36.70b rcw the state environmental policy act c rcw and the city of sammamish comprehensive plan as amended that call for protection of the functions and values of the natural environment and the public healt', 'the purpose of this chapter is to ensure that public facilities and services necessary to support development are adequate or will be provide in a timely manner consistent with the public facilities and services planning goal of the washington state growth management act of 1990 by: (1)-specifying the on-site and off-site facilities and services that must be in place or otherwise assured of timely provide prior to development  (2)-allocating the cost of those facilities and services fairly  and ', 'y a sewer or water district shall include a certificate of water availability and/or certificate of sewer availability to demonstrate compliance with this chapter and other provides of the smc the city of sammamish interim comprehensive plan and the growth management act. (3)-regardless of the number of sequential permit require the provides of this chapter shall be applied only once to any single development proposal. if changes and modifications result in impacts not considered when the propos', 'the provides of this chapter for the assessment and collection of impact fee are adopted pursuant to rcw. ((att. d)  ) 21a. purpose. the purpose of this chapter is to implement the capital facilities element of the interim comprehensive plan and the growth management act by: (1)-ensuring that adequate public school facilities and improvements are available to serve new development  (2)-establishing standards whereby new development pays a proportionate share of the cost for public school facilit', 'se and development regulations into conformity with the comprehensive plan or respond to changing conditions or needs of the city. (3)-comprehensive plan and development regulation amendment will be reviewed in accordance with this chapter the state growth management act (gma) the king county countywide planning policies (cpps) the sammamish comprehensive plan the office of financial management-s population projections the puget sound regional council-s planning documents king county-s urban gro', 'elationship to plan policies and regulations. (1)-uses alterations and developments regulated by this program are subject to applicable provides of the sammamish municipal (smc) the sammamish comprehensive plan the shoreline management act (rcw) the growth management act (a rcw) state environmental policy act (c rcw and wac) and other local state and federal laws. (2)-this program shall be implemented according to the definitions contained in smc. where definitions contained in this program conf']","[['growth management'], ['construction', 'growth management', 'limit'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['population', 'growth management'], ['growth management']]","[[[3.0], [1.0, 3.0, 1.0], [3.0], [3.0], [3.0], [3.0], [3.0], [1.0, 3.0], [3.0]]]","[0, 0, 0, 0, 0, 0, 0, 0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/6/WA_Sammamish.txt,2. Restrict number of NONE authorized for construction?*1.0,growth control,0,[],[],"[[[3.0], [1.0, 3.0, 1.0], [3.0], [3.0], [3.0], [3.0], [3.0], [1.0, 3.0], [3.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/6/WA_Sammamish.txt,2. Restrict number of NONE authorized for construction?*1.0,growth rate,4,"['ls and configuration will be able to completely screen 80 percent of the unwanted views within three years of planting and fully screen the unwanted view within six years. this require will account for the size of materials planted and their typical growth rate  and (viii)-no plants included in the king county noxious weed list. image figure 21b.a. type i landscaping standards. (2)-type ii landscaping screen. (a)-type ii landscaping is a -filtered screen- that functions as a visual separator. th', '  (vii)-applicants shall demonstrate to the director-s satisfaction that the selected plant materials and configuration will meet the intent of the standards within three years of planting. this require will account for the size of materials and the growth rate  (viii)-no plants included in the king county noxious weed list. image figure 21b.b. type ii landscaping standards. (c)-curb cuts shall be provide where wheel stops or other structural barriers are present to allow surface water to drain ', '  (vii)-applicants shall demonstrate to the director-s satisfaction that the selected plant materials and configuration will meet the intent of the standards within three years of planting. this require will account for the size of materials and the growth rate  and (viii)-no plants included in the king county noxious weed list. image figure 21b.c. type iii landscaping standards. (4)-type iv landscaping. (a)-type iv landscaping refers to enhanced woodland that functions as a buffer between diffe', 'n  (vi)-applicants shall demonstrate to the director-s satisfaction that the selected plant materials and configuration will meet the intent of the standards within three years of planting. this require will account for the size of materials and the growth rate  and (vii)-no plants included in the king county noxious weed list. image figure 21b.d. type iv landscaping standards. (5)-type v landscaping. (a)-type v landscaping refers to all other landscaped areas that do not qualify as type i lands']","[['growth'], ['growth'], ['growth'], ['growth']]","[[[3.0], [1.0, 3.0, 1.0], [3.0], [3.0], [3.0], [3.0], [3.0], [1.0, 3.0], [3.0]], [], [[1.5], [1.5], [1.5], [1.5]]]","[0, 0, 0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/6/WA_Sammamish.txt,2. Restrict number of NONE authorized for construction?*1.0,development approvals,0,[],[],"[[[3.0], [1.0, 3.0, 1.0], [3.0], [3.0], [3.0], [3.0], [3.0], [1.0, 3.0], [3.0]], [], [[1.5], [1.5], [1.5], [1.5]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/6/WA_Sammamish.txt,3. Restrict number of NONE?*1.0,growth management,9,"['amish. (2)-define and regulate divisions of land that are exempt from the short subdivision or subdivision require. (3)-ensure consistency with and implement the city of sammamish comprehensive plan as amended in accordance with the washington state growth management act rcw 36.70a.120. (4)-ensure uniform monumenting of land subdivisions and conveyance by accurate legal description. (5)-protect and preserve the public health safety and general welfare in accordance with the standards established', ' plan and policies including but not limit to: (1)-c rcw (sepa). (2)-rcw (subdivisions) including sidewalks and other planning features that assure safe walking conditions for students who walk to and from school. (3)-chapters 36.70a and 36.70b rcw (growth management and project review). (4)-smc titles 14 and 14a (public works and transportation public facilities). (5)-smc title 15 (environment). (6)-smc title 16 (buildings and construction). (7)-smc title 20 (administrative procedures/environme', 'erations. 21a.streams - mitigation require. 21a.repealed. 21a.repealed. 21a.lake management areas - special district overlay. 21a. 21a.repealed. 21a. purpose. the purpose of this chapter is to implement the goals and policies of the washington state growth management act chapters 36.70a and 36.70b rcw the state environmental policy act c rcw and the city of sammamish comprehensive plan as amended that call for protection of the functions and values of the natural environment and the public healt', 'erations. 21a.streams - mitigation require. 21a.repealed. 21a.repealed. 21a.lake management areas - special district overlay. 21a. 21a.repealed. 21a. purpose. the purpose of this chapter is to implement the goals and policies of the washington state growth management act chapters 36.70a and 36.70b rcw the state environmental policy act c rcw and the city of sammamish comprehensive plan as amended that call for protection of the functions and values of the natural environment and the public healt', 'the purpose of this chapter is to ensure that public facilities and services necessary to support development are adequate or will be provide in a timely manner consistent with the public facilities and services planning goal of the washington state growth management act of 1990 by: (1)-specifying the on-site and off-site facilities and services that must be in place or otherwise assured of timely provide prior to development  (2)-allocating the cost of those facilities and services fairly  and ', 'y a sewer or water district shall include a certificate of water availability and/or certificate of sewer availability to demonstrate compliance with this chapter and other provides of the smc the city of sammamish interim comprehensive plan and the growth management act. (3)-regardless of the number of sequential permit require the provides of this chapter shall be applied only once to any single development proposal. if changes and modifications result in impacts not considered when the propos', 'the provides of this chapter for the assessment and collection of impact fee are adopted pursuant to rcw. ((att. d)  ) 21a. purpose. the purpose of this chapter is to implement the capital facilities element of the interim comprehensive plan and the growth management act by: (1)-ensuring that adequate public school facilities and improvements are available to serve new development  (2)-establishing standards whereby new development pays a proportionate share of the cost for public school facilit', 'se and development regulations into conformity with the comprehensive plan or respond to changing conditions or needs of the city. (3)-comprehensive plan and development regulation amendment will be reviewed in accordance with this chapter the state growth management act (gma) the king county countywide planning policies (cpps) the sammamish comprehensive plan the office of financial management-s population projections the puget sound regional council-s planning documents king county-s urban gro', 'elationship to plan policies and regulations. (1)-uses alterations and developments regulated by this program are subject to applicable provides of the sammamish municipal (smc) the sammamish comprehensive plan the shoreline management act (rcw) the growth management act (a rcw) state environmental policy act (c rcw and wac) and other local state and federal laws. (2)-this program shall be implemented according to the definitions contained in smc. where definitions contained in this program conf']","[['growth management'], ['growth management', 'limit'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['population', 'growth management'], ['growth management']]","[[[3.0], [3.0, 1.0], [3.0], [3.0], [3.0], [3.0], [3.0], [1.0, 3.0], [3.0]]]","[0, 0, 0, 0, 0, 0, 0, 0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/6/WA_Sammamish.txt,3. Restrict number of NONE?*1.0,growth control,0,[],[],"[[[3.0], [3.0, 1.0], [3.0], [3.0], [3.0], [3.0], [3.0], [1.0, 3.0], [3.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/6/WA_Sammamish.txt,3. Restrict number of NONE?*1.0,growth rate,4,"['ls and configuration will be able to completely screen 80 percent of the unwanted views within three years of planting and fully screen the unwanted view within six years. this require will account for the size of materials planted and their typical growth rate  and (viii)-no plants included in the king county noxious weed list. image figure 21b.a. type i landscaping standards. (2)-type ii landscaping screen. (a)-type ii landscaping is a -filtered screen- that functions as a visual separator. th', '  (vii)-applicants shall demonstrate to the director-s satisfaction that the selected plant materials and configuration will meet the intent of the standards within three years of planting. this require will account for the size of materials and the growth rate  (viii)-no plants included in the king county noxious weed list. image figure 21b.b. type ii landscaping standards. (c)-curb cuts shall be provide where wheel stops or other structural barriers are present to allow surface water to drain ', '  (vii)-applicants shall demonstrate to the director-s satisfaction that the selected plant materials and configuration will meet the intent of the standards within three years of planting. this require will account for the size of materials and the growth rate  and (viii)-no plants included in the king county noxious weed list. image figure 21b.c. type iii landscaping standards. (4)-type iv landscaping. (a)-type iv landscaping refers to enhanced woodland that functions as a buffer between diffe', 'n  (vi)-applicants shall demonstrate to the director-s satisfaction that the selected plant materials and configuration will meet the intent of the standards within three years of planting. this require will account for the size of materials and the growth rate  and (vii)-no plants included in the king county noxious weed list. image figure 21b.d. type iv landscaping standards. (5)-type v landscaping. (a)-type v landscaping refers to all other landscaped areas that do not qualify as type i lands']","[['growth'], ['growth'], ['growth'], ['growth']]","[[[3.0], [3.0, 1.0], [3.0], [3.0], [3.0], [3.0], [3.0], [1.0, 3.0], [3.0]], [], [[1.5], [1.5], [1.5], [1.5]]]","[0, 0, 0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/6/WA_Sammamish.txt,3. Restrict number of NONE?*1.0,development approvals,0,[],[],"[[[3.0], [3.0, 1.0], [3.0], [3.0], [3.0], [3.0], [3.0], [1.0, 3.0], [3.0]], [], [[1.5], [1.5], [1.5], [1.5]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/6/WA_Sammamish.txt,4. Restrict number of NONE units?*1.0,growth management,9,"['amish. (2)-define and regulate divisions of land that are exempt from the short subdivision or subdivision require. (3)-ensure consistency with and implement the city of sammamish comprehensive plan as amended in accordance with the washington state growth management act rcw 36.70a.120. (4)-ensure uniform monumenting of land subdivisions and conveyance by accurate legal description. (5)-protect and preserve the public health safety and general welfare in accordance with the standards established', ' plan and policies including but not limit to: (1)-c rcw (sepa). (2)-rcw (subdivisions) including sidewalks and other planning features that assure safe walking conditions for students who walk to and from school. (3)-chapters 36.70a and 36.70b rcw (growth management and project review). (4)-smc titles 14 and 14a (public works and transportation public facilities). (5)-smc title 15 (environment). (6)-smc title 16 (buildings and construction). (7)-smc title 20 (administrative procedures/environme', 'erations. 21a.streams - mitigation require. 21a.repealed. 21a.repealed. 21a.lake management areas - special district overlay. 21a. 21a.repealed. 21a. purpose. the purpose of this chapter is to implement the goals and policies of the washington state growth management act chapters 36.70a and 36.70b rcw the state environmental policy act c rcw and the city of sammamish comprehensive plan as amended that call for protection of the functions and values of the natural environment and the public healt', 'erations. 21a.streams - mitigation require. 21a.repealed. 21a.repealed. 21a.lake management areas - special district overlay. 21a. 21a.repealed. 21a. purpose. the purpose of this chapter is to implement the goals and policies of the washington state growth management act chapters 36.70a and 36.70b rcw the state environmental policy act c rcw and the city of sammamish comprehensive plan as amended that call for protection of the functions and values of the natural environment and the public healt', 'the purpose of this chapter is to ensure that public facilities and services necessary to support development are adequate or will be provide in a timely manner consistent with the public facilities and services planning goal of the washington state growth management act of 1990 by: (1)-specifying the on-site and off-site facilities and services that must be in place or otherwise assured of timely provide prior to development  (2)-allocating the cost of those facilities and services fairly  and ', 'y a sewer or water district shall include a certificate of water availability and/or certificate of sewer availability to demonstrate compliance with this chapter and other provides of the smc the city of sammamish interim comprehensive plan and the growth management act. (3)-regardless of the number of sequential permit require the provides of this chapter shall be applied only once to any single development proposal. if changes and modifications result in impacts not considered when the propos', 'the provides of this chapter for the assessment and collection of impact fee are adopted pursuant to rcw. ((att. d)  ) 21a. purpose. the purpose of this chapter is to implement the capital facilities element of the interim comprehensive plan and the growth management act by: (1)-ensuring that adequate public school facilities and improvements are available to serve new development  (2)-establishing standards whereby new development pays a proportionate share of the cost for public school facilit', 'se and development regulations into conformity with the comprehensive plan or respond to changing conditions or needs of the city. (3)-comprehensive plan and development regulation amendment will be reviewed in accordance with this chapter the state growth management act (gma) the king county countywide planning policies (cpps) the sammamish comprehensive plan the office of financial management-s population projections the puget sound regional council-s planning documents king county-s urban gro', 'elationship to plan policies and regulations. (1)-uses alterations and developments regulated by this program are subject to applicable provides of the sammamish municipal (smc) the sammamish comprehensive plan the shoreline management act (rcw) the growth management act (a rcw) state environmental policy act (c rcw and wac) and other local state and federal laws. (2)-this program shall be implemented according to the definitions contained in smc. where definitions contained in this program conf']","[['growth management'], ['growth management', 'limit'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['population', 'growth management'], ['growth management']]","[[[3.0], [3.0, 1.0], [3.0], [3.0], [3.0], [3.0], [3.0], [1.0, 3.0], [3.0]]]","[0, 0, 0, 0, 0, 0, 0, 0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/6/WA_Sammamish.txt,4. Restrict number of NONE units?*1.0,growth control,0,[],[],"[[[3.0], [3.0, 1.0], [3.0], [3.0], [3.0], [3.0], [3.0], [1.0, 3.0], [3.0]], []]",[]
