Location,Measure,Initial_Match,Num_Matches_Found,+-250_Text,Weights_Matches,Weight Values,Weight Result
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/TX_EaglePass.txt,3. Restrict number of NONE?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/TX_EaglePass.txt,3. Restrict number of NONE?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/TX_EaglePass.txt,3. Restrict number of NONE?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/TX_EaglePass.txt,4. Restrict number of NONE units?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/TX_EaglePass.txt,4. Restrict number of NONE units?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/TX_EaglePass.txt,4. Restrict number of NONE units?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/TX_EaglePass.txt,4. Restrict number of NONE units?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/TX_EaglePass.txt,4. Restrict number of NONE units?*1.0,minimum additional lot area,0,[],[],"[[], [], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/UT_SouthSaltLake.txt,1. Restrict NONE permits?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/UT_SouthSaltLake.txt,1. Restrict NONE permits?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/UT_SouthSaltLake.txt,1. Restrict NONE permits?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/UT_SouthSaltLake.txt,1. Restrict NONE permits?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/UT_SouthSaltLake.txt,2. Restrict number of NONE authorized for construction?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/UT_SouthSaltLake.txt,2. Restrict number of NONE authorized for construction?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/UT_SouthSaltLake.txt,2. Restrict number of NONE authorized for construction?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/UT_SouthSaltLake.txt,2. Restrict number of NONE authorized for construction?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/UT_SouthSaltLake.txt,3. Restrict number of NONE?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/UT_SouthSaltLake.txt,3. Restrict number of NONE?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/UT_SouthSaltLake.txt,3. Restrict number of NONE?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/UT_SouthSaltLake.txt,3. Restrict number of NONE?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/UT_SouthSaltLake.txt,4. Restrict number of NONE units?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/UT_SouthSaltLake.txt,4. Restrict number of NONE units?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/UT_SouthSaltLake.txt,4. Restrict number of NONE units?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/UT_SouthSaltLake.txt,4. Restrict number of NONE units?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/UT_SouthSaltLake.txt,4. Restrict number of NONE units?*1.0,minimum additional lot area,0,[],[],"[[], [], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/WI_Manitowoc.txt,1. Restrict NONE permits?*1.0,growth management,1,['s of land  (m)-to ensure adequate legal description and proper survey monumentation of subdivided land  (n)-to protect the character and social and economic stability of the city by encouraging the orderly and beneficial development of the community growth management techniques promoting in-fill development protecting environmentally critical areas and areas premature for development  and (o)-in general to facilitate enforcement of community development standards policies and objectives as set f'],[['growth management']],[[[3.0]]],[0]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/WI_Manitowoc.txt,1. Restrict NONE permits?*1.0,growth control,0,[],[],"[[[3.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/WI_Manitowoc.txt,1. Restrict NONE permits?*1.0,growth rate,0,[],[],"[[[3.0]], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/WI_Manitowoc.txt,1. Restrict NONE permits?*1.0,development approvals,0,[],[],"[[[3.0]], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/WI_Manitowoc.txt,2. Restrict number of NONE authorized for construction?*1.0,growth management,1,['s of land  (m)-to ensure adequate legal description and proper survey monumentation of subdivided land  (n)-to protect the character and social and economic stability of the city by encouraging the orderly and beneficial development of the community growth management techniques promoting in-fill development protecting environmentally critical areas and areas premature for development  and (o)-in general to facilitate enforcement of community development standards policies and objectives as set f'],[['growth management']],[[[3.0]]],[0]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/WI_Manitowoc.txt,2. Restrict number of NONE authorized for construction?*1.0,growth control,0,[],[],"[[[3.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/WI_Manitowoc.txt,2. Restrict number of NONE authorized for construction?*1.0,growth rate,0,[],[],"[[[3.0]], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/WI_Manitowoc.txt,2. Restrict number of NONE authorized for construction?*1.0,development approvals,0,[],[],"[[[3.0]], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/WI_Manitowoc.txt,3. Restrict number of NONE?*1.0,growth management,1,['s of land  (m)-to ensure adequate legal description and proper survey monumentation of subdivided land  (n)-to protect the character and social and economic stability of the city by encouraging the orderly and beneficial development of the community growth management techniques promoting in-fill development protecting environmentally critical areas and areas premature for development  and (o)-in general to facilitate enforcement of community development standards policies and objectives as set f'],[['growth management']],[[[3.0]]],[0]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/WI_Manitowoc.txt,3. Restrict number of NONE?*1.0,growth control,0,[],[],"[[[3.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/WI_Manitowoc.txt,3. Restrict number of NONE?*1.0,growth rate,0,[],[],"[[[3.0]], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/WI_Manitowoc.txt,3. Restrict number of NONE?*1.0,development approvals,0,[],[],"[[[3.0]], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/WI_Manitowoc.txt,4. Restrict number of NONE units?*1.0,growth management,1,['s of land  (m)-to ensure adequate legal description and proper survey monumentation of subdivided land  (n)-to protect the character and social and economic stability of the city by encouraging the orderly and beneficial development of the community growth management techniques promoting in-fill development protecting environmentally critical areas and areas premature for development  and (o)-in general to facilitate enforcement of community development standards policies and objectives as set f'],[['growth management']],[[[3.0]]],[0]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/WI_Manitowoc.txt,4. Restrict number of NONE units?*1.0,growth control,0,[],[],"[[[3.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/WI_Manitowoc.txt,4. Restrict number of NONE units?*1.0,growth rate,0,[],[],"[[[3.0]], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/WI_Manitowoc.txt,4. Restrict number of NONE units?*1.0,development approvals,0,[],[],"[[[3.0]], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/WI_Manitowoc.txt,4. Restrict number of NONE units?*1.0,minimum additional lot area,0,[],[],"[[[3.0]], [], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/WI_Watertown.txt,1. Restrict NONE permits?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/WI_Watertown.txt,1. Restrict NONE permits?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/WI_Watertown.txt,1. Restrict NONE permits?*1.0,growth rate,17,"['ber of landscaping points require. the require number of landscaping points is dependent upon the type of land use the zoning district and the size of the development. a different number of points is awarded for each plant depending upon its typical growth rate its mature height and whether it is a deciduous or evergreen species. a minimum installation size is require for each of these plant categories. these require are as follows: table 550-95: landscaping points and minimum installation sizes', 'ning 550 attachment 6 city of watertown appendix f detailed classification of plant species detailed classification of plant species: climax trees (75 landscaping points) key:  wisconsin native s   slow m   medium f   fast botanical name common name growth rate form adaptation and remarks acer saccharumrf sugar maple s round rich soil  salt-sensitive  oval when young  yellow orange or scarlet fall color green mountain scorch-resistant  leathery leaves carya ovatarf shagbark hickory s native and ', 'color quercus macrocarparf bur oak mossycup oak s round sensitive to soil compaction  tolerant of urban conditions  dry to wet soil  no fall color  very difficult to transplant 550 attachment  08 - 01 - 2016 watertown code botanical name common name growth rate form adaptation and remarks quercus palustris pin oak m pyramidal sensitive to soil compaction  tolerant of urban conditions  moist acid soil  pendulous lower branches  red fall color  iron chlorosis on alkaline soil  lawn tree  cultivar ', 'for oaks  excellent lawn shade and street tree 550 attachment  08 - 01 - 2016 zoning detailed classification of plant species: tall deciduous trees (30 landscaping points) key: wisconsin native s   slow m   medium f   fast botanical name common name growth rate form adaptation and remarks acer nigrum black maple m oval does well in poor dry soils  red to bright gold fall color  excellent for lawn shade or street acer platanoides norway maple m round shallow root system  not to be used along stre', 'igiate no fall color  light gray bark autumn flame early scarlet fall color bowhall oval orange fall color red sunset late scarlet fall color schlesingeri red-orange fall color 550 attachment  08 - 01 - 2016 watertown code botanical name common name growth rate form adaptation and remarks acer saccharinumrf silver maple soft maple white maple river maple f vase hearty and fast-growing  most soil  tolerates poor drainage  finetextured  weak-wooded (develops heart rots after 50 years limbs may fal', 'erior fall color fraxinus excelsior european ash f round jet-black buds  no fall color aurea golden european ash m round golden young foliage twigs and fall color  green summer foliage 550 attachment  08 - 01 - 2016 zoning botanical name common name growth rate form adaptation and remarks hesseri hesse european ash round simple leaves fraxinus nigrarf black ash m irregular deep rich moist soils  tolerates wet soils  yellow fall color  scaly bark fraxinus pennsylvanicarf green ash red ash f oval ', '  used in shelterbelts liriodendron tulipifera tuliptree f upright rich moist soil  unique leaves and interesting june flowers  yellow fall color  purchase from northern source 550 attachment  08 - 01 - 2016 watertown code botanical name common name growth rate form adaptation and remarks platanus occidentalis sycamore american planetree f pryamidal moist soil  tolerates poor drainage  mottled bark  coarse maple-like leaves  no fall color  pest or disease problem may limit use populus alba pyram', 'inden m pyramidal urban  dark green foliage 550 attachment  08 - 01 - 2016 zoning detailed classification of plant species: medium deciduous trees (15 landscaping points) key:  wisconsin native s   slow m   medium f   fast botanical name common name growth rate form adaptation and remarks aesculus x carnea briotii ruby horsechestnut s round rich moist soil  red flowers aesculus glabra ohio buckeye s round rich moist soil  yellow-green flowers  orange fall color alnus glutinosa european alder f o', ' m round amber exfoliating bark  does well in containers prunus padus commutata harbinger european bird cherry s round sun  early to leaf out in spring  pest or disease problem 550 attachment  08 - 01 - 2016 watertown code botanical name common name growth rate form adaptation and remarks prunus pennsylvanicarf pin cherry m upright poor dry soil  sun  graceful  shortlived  suckering  red fruits  orange to red fall color prunus sargentii sargent cherry m upright sun well-drained soil  early pink ', 'elm m vase disease resistant  exfoliating bark 550 attachment  08 - 01 - 2016 zoning detailed classification of plant species: low deciduous trees (10 landscaping points) key:  wisconsin native s   slow m   medium f   fast botanical name common name growth rate form adaptation and remarks acer ginnala amur maple m round sun shade  red fruit  red fall color alnus rugosa speckled alder f round wet soil  tolerates poor soil  lenticeled bark amelanchier arborearf downy serviceberry s upright dry soi', 'olor  pest or disease problem crataegus phaenopyrum washington hawthorn m upright urban  sun  latest blooming  small persistent orange-red fruits in clusters  orange fall color 550 attachment  08 - 01 - 2016 watertown code botanical name common name growth rate form adaptation and remarks crataegus punctata dotted hawthorn s spreading moist heavy soil  sun  picturesque  pest or disease problem may limit use crataegus x toba toba hawthorn s sun  double pink fragrant flowers  glossy leaves  red fr', ""ch diameter  persistent red fruits malus dorothea dorothea flowering crabtree s horizontal moderately susceptible to scab  clear pink semi-double flowers  --inch diameter yellow fruits 550 attachment  08 - 01 - 2016 zoning botanical name common name growth rate form adaptation and remarks malus gibb's golden gage gibb's golden gage flowering crabtree rounded disease-resistant  white flowers  1-inch diameter persistent yellow fruits malus indian summer indian summer flowering crabtree rounded dis"", ' red fall color saliz matsudana tortuosa corkscrew or contorted willow f upright wet soil  tolerates poor drainage  sun  twisted branches  pest or disease problem may limit use 550 attachment  08 - 01 - 2016 watertown code botanical name common name growth rate form adaptation and remarks saliz pentandra laurel willow m round wet soil  sun  foliage glossy dark green  dense habit sorbus alnifolia korean mountainash s oval cool soil  simple leaves  small flowers and fruits  orange to red fall colo', ""eam-white flower clusters in june  tan fruits 550 attachment  08 - 01 - 2016 zoning detailed classification of plant species: tall evergreen trees (40 landscaping points) key:  wisconsin native s   slow m   medium f   fast botanical name common name growth rate height adaptation and remarks abies concolor white fur m 70' dry soil  heat  gray-green foliage picea abies norway spruce f 75' deep soil  dark green foliage  long cones  pendulous branchlets picea glaucarf white spruce m 50' moist soil  "", ""' moist soil  soft feathery foliage 550 attachment  08 - 01 - 2016 watertown code detailed classification of plant species: medium evergreen trees (20 landscaping points) key:  wisconsin native s   slow m   medium f   fast botanical name common name growth rate height adaptation and remarks thuja occidentalisrf american arborvitae m 40' wet soil  half-shade  light green soft scale-like foliage 550 attachment  08 - 01 - 2016 zoning detailed classification of plant species: low evergreen trees (12"", 'alf-shade  light green soft scale-like foliage 550 attachment  08 - 01 - 2016 zoning detailed classification of plant species: low evergreen trees (12 landscaping points) key:  wisconsin native s   slow m   medium f   fast botanical name common name growth rate height adaptation and remarks juniperus chinnensis keteleeri keteleer juniper s 20 feet dry soil  sun  green foliage  large fruits juniperus chinnensis mountbatten mountbatten juniper s 20 feet dry soil  sun  narrow columnar form  large f', 'e spreading sun  bluish green  pest or disease problem 550 attachment  08 - 01 - 2016 zoning detailed classification of plant species: non-contributing species (0 points) key:  wisconsin native s   slow m   medium f   fast botanical name common name growth rate form adaptation and remarks acer negundo boxelder weed tree buckthorn invasive crown vetch invasive ground cover  aggressive crataegus crus-galli cockspur hawthorn s spreading urban  sun  persistent brick red fruits  orange to red fall co']","[['growth'], ['growth'], ['growth'], ['growth'], ['growth'], ['growth'], ['growth', 'limit'], ['growth'], ['growth'], ['growth'], ['growth', 'limit'], ['growth'], ['limit', 'growth'], ['growth'], ['growth'], ['growth'], ['growth']]","[[], [], [[1.5], [1.5], [1.5], [1.5], [1.5], [1.5], [1.5, 1.0], [1.5], [1.5], [1.5], [1.5, 1.0], [1.5], [1.0, 1.5], [1.5], [1.5], [1.5], [1.5]]]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/WI_Watertown.txt,1. Restrict NONE permits?*1.0,development approvals,0,[],[],"[[], [], [[1.5], [1.5], [1.5], [1.5], [1.5], [1.5], [1.5, 1.0], [1.5], [1.5], [1.5], [1.5, 1.0], [1.5], [1.0, 1.5], [1.5], [1.5], [1.5], [1.5]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/WI_Watertown.txt,2. Restrict number of NONE authorized for construction?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/WI_Watertown.txt,2. Restrict number of NONE authorized for construction?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/WI_Watertown.txt,2. Restrict number of NONE authorized for construction?*1.0,growth rate,17,"['ber of landscaping points require. the require number of landscaping points is dependent upon the type of land use the zoning district and the size of the development. a different number of points is awarded for each plant depending upon its typical growth rate its mature height and whether it is a deciduous or evergreen species. a minimum installation size is require for each of these plant categories. these require are as follows: table 550-95: landscaping points and minimum installation sizes', 'ning 550 attachment 6 city of watertown appendix f detailed classification of plant species detailed classification of plant species: climax trees (75 landscaping points) key:  wisconsin native s   slow m   medium f   fast botanical name common name growth rate form adaptation and remarks acer saccharumrf sugar maple s round rich soil  salt-sensitive  oval when young  yellow orange or scarlet fall color green mountain scorch-resistant  leathery leaves carya ovatarf shagbark hickory s native and ', 'color quercus macrocarparf bur oak mossycup oak s round sensitive to soil compaction  tolerant of urban conditions  dry to wet soil  no fall color  very difficult to transplant 550 attachment  08 - 01 - 2016 watertown code botanical name common name growth rate form adaptation and remarks quercus palustris pin oak m pyramidal sensitive to soil compaction  tolerant of urban conditions  moist acid soil  pendulous lower branches  red fall color  iron chlorosis on alkaline soil  lawn tree  cultivar ', 'for oaks  excellent lawn shade and street tree 550 attachment  08 - 01 - 2016 zoning detailed classification of plant species: tall deciduous trees (30 landscaping points) key: wisconsin native s   slow m   medium f   fast botanical name common name growth rate form adaptation and remarks acer nigrum black maple m oval does well in poor dry soils  red to bright gold fall color  excellent for lawn shade or street acer platanoides norway maple m round shallow root system  not to be used along stre', 'igiate no fall color  light gray bark autumn flame early scarlet fall color bowhall oval orange fall color red sunset late scarlet fall color schlesingeri red-orange fall color 550 attachment  08 - 01 - 2016 watertown code botanical name common name growth rate form adaptation and remarks acer saccharinumrf silver maple soft maple white maple river maple f vase hearty and fast-growing  most soil  tolerates poor drainage  finetextured  weak-wooded (develops heart rots after 50 years limbs may fal', 'erior fall color fraxinus excelsior european ash f round jet-black buds  no fall color aurea golden european ash m round golden young foliage twigs and fall color  green summer foliage 550 attachment  08 - 01 - 2016 zoning botanical name common name growth rate form adaptation and remarks hesseri hesse european ash round simple leaves fraxinus nigrarf black ash m irregular deep rich moist soils  tolerates wet soils  yellow fall color  scaly bark fraxinus pennsylvanicarf green ash red ash f oval ', '  used in shelterbelts liriodendron tulipifera tuliptree f upright rich moist soil  unique leaves and interesting june flowers  yellow fall color  purchase from northern source 550 attachment  08 - 01 - 2016 watertown code botanical name common name growth rate form adaptation and remarks platanus occidentalis sycamore american planetree f pryamidal moist soil  tolerates poor drainage  mottled bark  coarse maple-like leaves  no fall color  pest or disease problem may limit use populus alba pyram', 'inden m pyramidal urban  dark green foliage 550 attachment  08 - 01 - 2016 zoning detailed classification of plant species: medium deciduous trees (15 landscaping points) key:  wisconsin native s   slow m   medium f   fast botanical name common name growth rate form adaptation and remarks aesculus x carnea briotii ruby horsechestnut s round rich moist soil  red flowers aesculus glabra ohio buckeye s round rich moist soil  yellow-green flowers  orange fall color alnus glutinosa european alder f o', ' m round amber exfoliating bark  does well in containers prunus padus commutata harbinger european bird cherry s round sun  early to leaf out in spring  pest or disease problem 550 attachment  08 - 01 - 2016 watertown code botanical name common name growth rate form adaptation and remarks prunus pennsylvanicarf pin cherry m upright poor dry soil  sun  graceful  shortlived  suckering  red fruits  orange to red fall color prunus sargentii sargent cherry m upright sun well-drained soil  early pink ', 'elm m vase disease resistant  exfoliating bark 550 attachment  08 - 01 - 2016 zoning detailed classification of plant species: low deciduous trees (10 landscaping points) key:  wisconsin native s   slow m   medium f   fast botanical name common name growth rate form adaptation and remarks acer ginnala amur maple m round sun shade  red fruit  red fall color alnus rugosa speckled alder f round wet soil  tolerates poor soil  lenticeled bark amelanchier arborearf downy serviceberry s upright dry soi', 'olor  pest or disease problem crataegus phaenopyrum washington hawthorn m upright urban  sun  latest blooming  small persistent orange-red fruits in clusters  orange fall color 550 attachment  08 - 01 - 2016 watertown code botanical name common name growth rate form adaptation and remarks crataegus punctata dotted hawthorn s spreading moist heavy soil  sun  picturesque  pest or disease problem may limit use crataegus x toba toba hawthorn s sun  double pink fragrant flowers  glossy leaves  red fr', ""ch diameter  persistent red fruits malus dorothea dorothea flowering crabtree s horizontal moderately susceptible to scab  clear pink semi-double flowers  --inch diameter yellow fruits 550 attachment  08 - 01 - 2016 zoning botanical name common name growth rate form adaptation and remarks malus gibb's golden gage gibb's golden gage flowering crabtree rounded disease-resistant  white flowers  1-inch diameter persistent yellow fruits malus indian summer indian summer flowering crabtree rounded dis"", ' red fall color saliz matsudana tortuosa corkscrew or contorted willow f upright wet soil  tolerates poor drainage  sun  twisted branches  pest or disease problem may limit use 550 attachment  08 - 01 - 2016 watertown code botanical name common name growth rate form adaptation and remarks saliz pentandra laurel willow m round wet soil  sun  foliage glossy dark green  dense habit sorbus alnifolia korean mountainash s oval cool soil  simple leaves  small flowers and fruits  orange to red fall colo', ""eam-white flower clusters in june  tan fruits 550 attachment  08 - 01 - 2016 zoning detailed classification of plant species: tall evergreen trees (40 landscaping points) key:  wisconsin native s   slow m   medium f   fast botanical name common name growth rate height adaptation and remarks abies concolor white fur m 70' dry soil  heat  gray-green foliage picea abies norway spruce f 75' deep soil  dark green foliage  long cones  pendulous branchlets picea glaucarf white spruce m 50' moist soil  "", ""' moist soil  soft feathery foliage 550 attachment  08 - 01 - 2016 watertown code detailed classification of plant species: medium evergreen trees (20 landscaping points) key:  wisconsin native s   slow m   medium f   fast botanical name common name growth rate height adaptation and remarks thuja occidentalisrf american arborvitae m 40' wet soil  half-shade  light green soft scale-like foliage 550 attachment  08 - 01 - 2016 zoning detailed classification of plant species: low evergreen trees (12"", 'alf-shade  light green soft scale-like foliage 550 attachment  08 - 01 - 2016 zoning detailed classification of plant species: low evergreen trees (12 landscaping points) key:  wisconsin native s   slow m   medium f   fast botanical name common name growth rate height adaptation and remarks juniperus chinnensis keteleeri keteleer juniper s 20 feet dry soil  sun  green foliage  large fruits juniperus chinnensis mountbatten mountbatten juniper s 20 feet dry soil  sun  narrow columnar form  large f', 'e spreading sun  bluish green  pest or disease problem 550 attachment  08 - 01 - 2016 zoning detailed classification of plant species: non-contributing species (0 points) key:  wisconsin native s   slow m   medium f   fast botanical name common name growth rate form adaptation and remarks acer negundo boxelder weed tree buckthorn invasive crown vetch invasive ground cover  aggressive crataegus crus-galli cockspur hawthorn s spreading urban  sun  persistent brick red fruits  orange to red fall co']","[['growth'], ['growth'], ['growth'], ['growth'], ['growth'], ['growth'], ['growth', 'limit'], ['growth'], ['growth'], ['growth'], ['growth', 'limit'], ['growth'], ['limit', 'growth'], ['growth'], ['growth'], ['growth'], ['growth']]","[[], [], [[1.5], [1.5], [1.5], [1.5], [1.5], [1.5], [1.5, 1.0], [1.5], [1.5], [1.5], [1.5, 1.0], [1.5], [1.0, 1.5], [1.5], [1.5], [1.5], [1.5]]]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/WI_Watertown.txt,2. Restrict number of NONE authorized for construction?*1.0,development approvals,0,[],[],"[[], [], [[1.5], [1.5], [1.5], [1.5], [1.5], [1.5], [1.5, 1.0], [1.5], [1.5], [1.5], [1.5, 1.0], [1.5], [1.0, 1.5], [1.5], [1.5], [1.5], [1.5]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/WI_Watertown.txt,3. Restrict number of NONE?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/25/WI_Watertown.txt,3. Restrict number of NONE?*1.0,growth control,0,[],[],"[[], []]",[]
