Location,Measure,Initial_Match,Num_Matches_Found,+-250_Text,Weights_Matches,Weight Values,Weight Result
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/13/IL_Fairbury.txt,4. Restrict number of NONE units?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/13/IL_Fairbury.txt,4. Restrict number of NONE units?*1.0,minimum additional lot area,0,[],[],"[[], [], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/13/IL_Montgomery.txt,1. Restrict NONE permits?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/13/IL_Montgomery.txt,1. Restrict NONE permits?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/13/IL_Montgomery.txt,1. Restrict NONE permits?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/13/IL_Montgomery.txt,1. Restrict NONE permits?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/13/IL_Montgomery.txt,2. Restrict number of NONE authorized for construction?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/13/IL_Montgomery.txt,2. Restrict number of NONE authorized for construction?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/13/IL_Montgomery.txt,2. Restrict number of NONE authorized for construction?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/13/IL_Montgomery.txt,2. Restrict number of NONE authorized for construction?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/13/IL_Montgomery.txt,3. Restrict number of NONE?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/13/IL_Montgomery.txt,3. Restrict number of NONE?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/13/IL_Montgomery.txt,3. Restrict number of NONE?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/13/IL_Montgomery.txt,3. Restrict number of NONE?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/13/IL_Montgomery.txt,4. Restrict number of NONE units?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/13/IL_Montgomery.txt,4. Restrict number of NONE units?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/13/IL_Montgomery.txt,4. Restrict number of NONE units?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/13/IL_Montgomery.txt,4. Restrict number of NONE units?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/13/IL_Montgomery.txt,4. Restrict number of NONE units?*1.0,minimum additional lot area,0,[],[],"[[], [], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/13/KY_Georgetown.txt,1. Restrict NONE permits?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/13/KY_Georgetown.txt,1. Restrict NONE permits?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/13/KY_Georgetown.txt,1. Restrict NONE permits?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/13/KY_Georgetown.txt,1. Restrict NONE permits?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/13/KY_Georgetown.txt,2. Restrict number of NONE authorized for construction?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/13/KY_Georgetown.txt,2. Restrict number of NONE authorized for construction?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/13/KY_Georgetown.txt,2. Restrict number of NONE authorized for construction?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/13/KY_Georgetown.txt,2. Restrict number of NONE authorized for construction?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/13/KY_Georgetown.txt,3. Restrict number of NONE?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/13/KY_Georgetown.txt,3. Restrict number of NONE?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/13/KY_Georgetown.txt,3. Restrict number of NONE?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/13/KY_Georgetown.txt,3. Restrict number of NONE?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/13/KY_Georgetown.txt,4. Restrict number of NONE units?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/13/KY_Georgetown.txt,4. Restrict number of NONE units?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/13/KY_Georgetown.txt,4. Restrict number of NONE units?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/13/KY_Georgetown.txt,4. Restrict number of NONE units?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/13/KY_Georgetown.txt,4. Restrict number of NONE units?*1.0,minimum additional lot area,0,[],[],"[[], [], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/13/MA_Andover.txt,1. Restrict NONE permits?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/13/MA_Andover.txt,1. Restrict NONE permits?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/13/MA_Andover.txt,1. Restrict NONE permits?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/13/MA_Andover.txt,1. Restrict NONE permits?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/13/MA_Andover.txt,2. Restrict number of NONE authorized for construction?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/13/MA_Andover.txt,2. Restrict number of NONE authorized for construction?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/13/MA_Andover.txt,2. Restrict number of NONE authorized for construction?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/13/MA_Andover.txt,2. Restrict number of NONE authorized for construction?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/13/MA_Andover.txt,3. Restrict number of NONE?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/13/MA_Andover.txt,3. Restrict number of NONE?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/13/MA_Andover.txt,3. Restrict number of NONE?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/13/MA_Andover.txt,3. Restrict number of NONE?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/13/MA_Andover.txt,4. Restrict number of NONE units?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/13/MA_Andover.txt,4. Restrict number of NONE units?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/13/MA_Andover.txt,4. Restrict number of NONE units?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/13/MA_Andover.txt,4. Restrict number of NONE units?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/13/MA_Andover.txt,4. Restrict number of NONE units?*1.0,minimum additional lot area,0,[],[],"[[], [], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/13/MA_Cambridge.txt,1. Restrict NONE permits?*1.0,growth management,6,"['s which are compatible with residential neighborhoods to locate and expand there. this is intended to accomplish these purposes in a manner consistent with the findings and objectives of the community development department-s cambridge institutional growth management plan (1981). 4.53 approach. this establishes special use regulations for institutional activities in the residence a-1 a-2 b c and c-1 zoning districts. these regulations encompass the full range of institutional uses. each use is r', ' have fewer adverse impacts on the neighborhood than the pre-existing institutional use. in making this determination the board shall consider and comment on the physical attributes of the use including those evaluated in the cambridge institutional growth management plan. the board may require the applicant to submit whatever documentation it deems necessary to assist it in making said determination. 6. this use may be allowed upon issue of a special permit by the board of zoning appeal if the ', ' have fewer adverse impacts on the neighborhood than the pre-existing institutional use. in making this determination the board shall consider and comment on the physical attributes of the use including those evaluated in the cambridge institutional growth management plan. the board may require the applicant to submit whatever documentation it deems necessary to assist it in making said determination. 7. subject to the provide of . any dimensional or other relief from the provides of this to con', 'onal use would result in a net improvement to the neighborhood by being more compatible than the previous use of the lot. detriments 1. development of the institutional use would substantially contravene the objectives of the cambridge institutional growth management plan. 2. the intensity of the institutional use would be substantially greater than the use intensity of residences in the neighborhood including traffic building bulk parking demands etc. 3. the activity patterns including pedestri', 'tensity of use expected activity patterns and probable users. 6. a statement of how the anticipated physical attributes of the use will be similar to or different from those predicted for that category of use generally in the cambridge institutional growth management plan. 7. if germane to the proposal a plan for replacing dwelling unit to be displaced by the institutional use as require by footnote 4 of . a list of any zoning violations which would customarily necessitate variance from the requ', 're action plan the central square development guidelines the north massachusetts avenue urban design guidelines handbook the university park at mit urban design guidelines the north point policy plan and design guidelines the cambridge institutional growth management plan the east cambridge riverfront plan the eastern cambridge plan the eastern cambridge design guidelines the alewife revitalization alewife urban design study phase ii and its draft update of 199 and toward a sustainable future: c']","[['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management']]","[[[3.0], [3.0], [3.0], [3.0], [3.0], [3.0]]]","[0, 0, 0, 0, 0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/13/MA_Cambridge.txt,1. Restrict NONE permits?*1.0,growth control,0,[],[],"[[[3.0], [3.0], [3.0], [3.0], [3.0], [3.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/13/MA_Cambridge.txt,1. Restrict NONE permits?*1.0,growth rate,0,[],[],"[[[3.0], [3.0], [3.0], [3.0], [3.0], [3.0]], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/13/MA_Cambridge.txt,1. Restrict NONE permits?*1.0,development approvals,0,[],[],"[[[3.0], [3.0], [3.0], [3.0], [3.0], [3.0]], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/13/MA_Cambridge.txt,2. Restrict number of NONE authorized for construction?*1.0,growth management,6,"['s which are compatible with residential neighborhoods to locate and expand there. this is intended to accomplish these purposes in a manner consistent with the findings and objectives of the community development department-s cambridge institutional growth management plan (1981). 4.53 approach. this establishes special use regulations for institutional activities in the residence a-1 a-2 b c and c-1 zoning districts. these regulations encompass the full range of institutional uses. each use is r', ' have fewer adverse impacts on the neighborhood than the pre-existing institutional use. in making this determination the board shall consider and comment on the physical attributes of the use including those evaluated in the cambridge institutional growth management plan. the board may require the applicant to submit whatever documentation it deems necessary to assist it in making said determination. 6. this use may be allowed upon issue of a special permit by the board of zoning appeal if the ', ' have fewer adverse impacts on the neighborhood than the pre-existing institutional use. in making this determination the board shall consider and comment on the physical attributes of the use including those evaluated in the cambridge institutional growth management plan. the board may require the applicant to submit whatever documentation it deems necessary to assist it in making said determination. 7. subject to the provide of . any dimensional or other relief from the provides of this to con', 'onal use would result in a net improvement to the neighborhood by being more compatible than the previous use of the lot. detriments 1. development of the institutional use would substantially contravene the objectives of the cambridge institutional growth management plan. 2. the intensity of the institutional use would be substantially greater than the use intensity of residences in the neighborhood including traffic building bulk parking demands etc. 3. the activity patterns including pedestri', 'tensity of use expected activity patterns and probable users. 6. a statement of how the anticipated physical attributes of the use will be similar to or different from those predicted for that category of use generally in the cambridge institutional growth management plan. 7. if germane to the proposal a plan for replacing dwelling unit to be displaced by the institutional use as require by footnote 4 of . a list of any zoning violations which would customarily necessitate variance from the requ', 're action plan the central square development guidelines the north massachusetts avenue urban design guidelines handbook the university park at mit urban design guidelines the north point policy plan and design guidelines the cambridge institutional growth management plan the east cambridge riverfront plan the eastern cambridge plan the eastern cambridge design guidelines the alewife revitalization alewife urban design study phase ii and its draft update of 199 and toward a sustainable future: c']","[['growth management'], ['growth management'], ['growth management'], ['growth management'], ['dwelling', 'unit', 'growth management'], ['growth management']]","[[[3.0], [3.0], [3.0], [3.0], [1.0, 1.0, 3.0], [3.0]]]","[0, 0, 0, 0, 0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/13/MA_Cambridge.txt,2. Restrict number of NONE authorized for construction?*1.0,growth control,0,[],[],"[[[3.0], [3.0], [3.0], [3.0], [1.0, 1.0, 3.0], [3.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/13/MA_Cambridge.txt,2. Restrict number of NONE authorized for construction?*1.0,growth rate,0,[],[],"[[[3.0], [3.0], [3.0], [3.0], [1.0, 1.0, 3.0], [3.0]], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/13/MA_Cambridge.txt,2. Restrict number of NONE authorized for construction?*1.0,development approvals,0,[],[],"[[[3.0], [3.0], [3.0], [3.0], [1.0, 1.0, 3.0], [3.0]], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/13/MA_Cambridge.txt,3. Restrict number of NONE?*1.0,growth management,6,"['s which are compatible with residential neighborhoods to locate and expand there. this is intended to accomplish these purposes in a manner consistent with the findings and objectives of the community development department-s cambridge institutional growth management plan (1981). 4.53 approach. this establishes special use regulations for institutional activities in the residence a-1 a-2 b c and c-1 zoning districts. these regulations encompass the full range of institutional uses. each use is r', ' have fewer adverse impacts on the neighborhood than the pre-existing institutional use. in making this determination the board shall consider and comment on the physical attributes of the use including those evaluated in the cambridge institutional growth management plan. the board may require the applicant to submit whatever documentation it deems necessary to assist it in making said determination. 6. this use may be allowed upon issue of a special permit by the board of zoning appeal if the ', ' have fewer adverse impacts on the neighborhood than the pre-existing institutional use. in making this determination the board shall consider and comment on the physical attributes of the use including those evaluated in the cambridge institutional growth management plan. the board may require the applicant to submit whatever documentation it deems necessary to assist it in making said determination. 7. subject to the provide of . any dimensional or other relief from the provides of this to con', 'onal use would result in a net improvement to the neighborhood by being more compatible than the previous use of the lot. detriments 1. development of the institutional use would substantially contravene the objectives of the cambridge institutional growth management plan. 2. the intensity of the institutional use would be substantially greater than the use intensity of residences in the neighborhood including traffic building bulk parking demands etc. 3. the activity patterns including pedestri', 'tensity of use expected activity patterns and probable users. 6. a statement of how the anticipated physical attributes of the use will be similar to or different from those predicted for that category of use generally in the cambridge institutional growth management plan. 7. if germane to the proposal a plan for replacing dwelling unit to be displaced by the institutional use as require by footnote 4 of . a list of any zoning violations which would customarily necessitate variance from the requ', 're action plan the central square development guidelines the north massachusetts avenue urban design guidelines handbook the university park at mit urban design guidelines the north point policy plan and design guidelines the cambridge institutional growth management plan the east cambridge riverfront plan the eastern cambridge plan the eastern cambridge design guidelines the alewife revitalization alewife urban design study phase ii and its draft update of 199 and toward a sustainable future: c']","[['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management']]","[[[3.0], [3.0], [3.0], [3.0], [3.0], [3.0]]]","[0, 0, 0, 0, 0, 0]"
