Location,Measure,Initial_Match,Num_Matches_Found,+-250_Text,Weights_Matches,Weight Values,Weight Result
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/37/NY_Elmira.txt,3. Restrict number of NONE?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/37/NY_Elmira.txt,3. Restrict number of NONE?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/37/NY_Elmira.txt,3. Restrict number of NONE?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/37/NY_Elmira.txt,4. Restrict number of NONE units?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/37/NY_Elmira.txt,4. Restrict number of NONE units?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/37/NY_Elmira.txt,4. Restrict number of NONE units?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/37/NY_Elmira.txt,4. Restrict number of NONE units?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/37/NY_Elmira.txt,4. Restrict number of NONE units?*1.0,minimum additional lot area,0,[],[],"[[], [], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/37/NY_MassenaVillage.txt,1. Restrict NONE permits?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/37/NY_MassenaVillage.txt,1. Restrict NONE permits?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/37/NY_MassenaVillage.txt,1. Restrict NONE permits?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/37/NY_MassenaVillage.txt,1. Restrict NONE permits?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/37/NY_MassenaVillage.txt,2. Restrict number of NONE authorized for construction?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/37/NY_MassenaVillage.txt,2. Restrict number of NONE authorized for construction?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/37/NY_MassenaVillage.txt,2. Restrict number of NONE authorized for construction?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/37/NY_MassenaVillage.txt,2. Restrict number of NONE authorized for construction?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/37/NY_MassenaVillage.txt,3. Restrict number of NONE?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/37/NY_MassenaVillage.txt,3. Restrict number of NONE?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/37/NY_MassenaVillage.txt,3. Restrict number of NONE?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/37/NY_MassenaVillage.txt,3. Restrict number of NONE?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/37/NY_MassenaVillage.txt,4. Restrict number of NONE units?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/37/NY_MassenaVillage.txt,4. Restrict number of NONE units?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/37/NY_MassenaVillage.txt,4. Restrict number of NONE units?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/37/NY_MassenaVillage.txt,4. Restrict number of NONE units?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/37/NY_MassenaVillage.txt,4. Restrict number of NONE units?*1.0,minimum additional lot area,0,[],[],"[[], [], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/37/OH_Cortland.txt,1. Restrict NONE permits?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/37/OH_Cortland.txt,1. Restrict NONE permits?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/37/OH_Cortland.txt,1. Restrict NONE permits?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/37/OH_Cortland.txt,1. Restrict NONE permits?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/37/OH_Cortland.txt,2. Restrict number of NONE authorized for construction?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/37/OH_Cortland.txt,2. Restrict number of NONE authorized for construction?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/37/OH_Cortland.txt,2. Restrict number of NONE authorized for construction?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/37/OH_Cortland.txt,2. Restrict number of NONE authorized for construction?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/37/OH_Cortland.txt,3. Restrict number of NONE?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/37/OH_Cortland.txt,3. Restrict number of NONE?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/37/OH_Cortland.txt,3. Restrict number of NONE?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/37/OH_Cortland.txt,3. Restrict number of NONE?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/37/OH_Cortland.txt,4. Restrict number of NONE units?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/37/OH_Cortland.txt,4. Restrict number of NONE units?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/37/OH_Cortland.txt,4. Restrict number of NONE units?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/37/OH_Cortland.txt,4. Restrict number of NONE units?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/37/OH_Cortland.txt,4. Restrict number of NONE units?*1.0,minimum additional lot area,0,[],[],"[[], [], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/37/OH_Gahanna.txt,1. Restrict NONE permits?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/37/OH_Gahanna.txt,1. Restrict NONE permits?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/37/OH_Gahanna.txt,1. Restrict NONE permits?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/37/OH_Gahanna.txt,1. Restrict NONE permits?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/37/OH_Gahanna.txt,2. Restrict number of NONE authorized for construction?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/37/OH_Gahanna.txt,2. Restrict number of NONE authorized for construction?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/37/OH_Gahanna.txt,2. Restrict number of NONE authorized for construction?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/37/OH_Gahanna.txt,2. Restrict number of NONE authorized for construction?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/37/OH_Gahanna.txt,3. Restrict number of NONE?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/37/OH_Gahanna.txt,3. Restrict number of NONE?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/37/OH_Gahanna.txt,3. Restrict number of NONE?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/37/OH_Gahanna.txt,3. Restrict number of NONE?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/37/OH_Gahanna.txt,4. Restrict number of NONE units?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/37/OH_Gahanna.txt,4. Restrict number of NONE units?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/37/OH_Gahanna.txt,4. Restrict number of NONE units?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/37/OH_Gahanna.txt,4. Restrict number of NONE units?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/37/OH_Gahanna.txt,4. Restrict number of NONE units?*1.0,minimum additional lot area,0,[],[],"[[], [], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/37/OH_YellowSprings.txt,1. Restrict NONE permits?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/37/OH_YellowSprings.txt,1. Restrict NONE permits?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/37/OH_YellowSprings.txt,1. Restrict NONE permits?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/37/OH_YellowSprings.txt,1. Restrict NONE permits?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/37/OH_YellowSprings.txt,2. Restrict number of NONE authorized for construction?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/37/OH_YellowSprings.txt,2. Restrict number of NONE authorized for construction?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/37/OH_YellowSprings.txt,2. Restrict number of NONE authorized for construction?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/37/OH_YellowSprings.txt,2. Restrict number of NONE authorized for construction?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/37/OH_YellowSprings.txt,3. Restrict number of NONE?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/37/OH_YellowSprings.txt,3. Restrict number of NONE?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/37/OH_YellowSprings.txt,3. Restrict number of NONE?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/37/OH_YellowSprings.txt,3. Restrict number of NONE?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/37/OH_YellowSprings.txt,4. Restrict number of NONE units?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/37/OH_YellowSprings.txt,4. Restrict number of NONE units?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/37/OH_YellowSprings.txt,4. Restrict number of NONE units?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/37/OH_YellowSprings.txt,4. Restrict number of NONE units?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/37/OH_YellowSprings.txt,4. Restrict number of NONE units?*1.0,minimum additional lot area,0,[],[],"[[], [], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/37/OK_Piedmont.txt,1. Restrict NONE permits?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/37/OK_Piedmont.txt,1. Restrict NONE permits?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/37/OK_Piedmont.txt,1. Restrict NONE permits?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/37/OK_Piedmont.txt,1. Restrict NONE permits?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/37/OK_Piedmont.txt,2. Restrict number of NONE authorized for construction?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/37/OK_Piedmont.txt,2. Restrict number of NONE authorized for construction?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/37/OK_Piedmont.txt,2. Restrict number of NONE authorized for construction?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/37/OK_Piedmont.txt,2. Restrict number of NONE authorized for construction?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/37/OK_Piedmont.txt,3. Restrict number of NONE?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/37/OK_Piedmont.txt,3. Restrict number of NONE?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/37/OK_Piedmont.txt,3. Restrict number of NONE?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/37/OK_Piedmont.txt,3. Restrict number of NONE?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/37/OK_Piedmont.txt,4. Restrict number of NONE units?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/37/OK_Piedmont.txt,4. Restrict number of NONE units?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/37/OK_Piedmont.txt,4. Restrict number of NONE units?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/37/OK_Piedmont.txt,4. Restrict number of NONE units?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/37/OK_Piedmont.txt,4. Restrict number of NONE units?*1.0,minimum additional lot area,0,[],[],"[[], [], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/37/OR_NorthBend.txt,1. Restrict NONE permits?*1.0,growth management,23,"[' and taken as the action of the commission. (: :  1966).  expenditures. repealed by ( 1966).  development regulations. the commission shall prepare development regulations pursuant to applicable state laws specifically including but not limit to the growth management act and shoreline management act which are consistent with and implement the city-s comprehensive plan(s) including but not limit to zoning ordinances including area-wide but not site-specific rezones critical area ordinances shorel', 'prehensive plan and a shoreline master plan for anticipating and influencing the orderly and coordinated development of land and building uses of the city and its environs. the comprehensive plan shall be developed consistent with the require of the growth management act and the shoreline master program shall be developed consistent with the require of the shoreline management act. the require elements of the comprehensive plan shall include but not be limit to a land use element a housing eleme', 'am under procedures set forth in rcw  c.-the amendment of the capital facilities element of a comprehensive plan that occurs concurrently with the adoption of the city budget  d.-after appropriate public participation amendment that conform with the growth management act whenever an emergency exists or to resolve an appeal of a comprehensive plan filed with a growth management hearings board or with the court. (:  1966. formerly .).  commission reports. the planning commission shall periodically', ' that occurs concurrently with the adoption of the city budget  d.-after appropriate public participation amendment that conform with the growth management act whenever an emergency exists or to resolve an appeal of a comprehensive plan filed with a growth management hearings board or with the court. (:  1966. formerly .).  commission reports. the planning commission shall periodically report on their actions or recommendations concerning matters covered by their prescribed duties and authority ', 'provide herein the director is given the authority to interpret and apply and the responsibility to enforce this title to accomplish the stated purpose. b.-critical area regulations (chapters 14.05 nbmc) are adopted under the authority of a rcw (the growth management act). c.-chapters 14.05 nbmc commonly referred to as -critical area regulations- shall apply concurrently with review under rcw state environmental policy act (sepa) and rcw shoreline management act (sma) if applicable. d.-complianc', ' from injury loss of life property damage or financial loss due to flooding erosion landslides soils subsidence or steep slope failure  c.-implement the goals policies guidelines and require of the city of north bend comprehensive plan and a rcw the growth management act  d.-preserve and protect critical areas while allowing for the reasonable use of private property. preserve and protection shall be provide by regulating development within and adjacent to critical areas and ensuring adequate mi', 'ct those areas with fish habitat threatened and endangered species and species of local importance which have a primary association  and provide special consideration for habitats associated with resident salmonids as require by the washington state growth management act (a rcw) and resident fish habitat as directed by the north bend comprehensive plan. ((exh. a (part)) 2019).  jurisdiction. a.-the city shall regulate all uses activities and development within adjacent to or likely to affect one', '90-030(2). 8.--critical areas- means any of the following areas or ecosystems: wetlands  critical aquifer recharge areas  streams and other fish and wildlife habitat areas  frequently flooded areas  and geologically hazardous areas as defined by the growth management act (rcw 36.70a.170). 9.--critical facility- means a facility for which even a slight chance of flooding inundation or impact from a hazard event might be too great. critical facilities include but are not limit to schools nursing h', ' in north bend. b.-define and regulate divisions of land that are exempt from the short subdivision or subdivision require. c.-ensure consistency with and implement the north bend comprehensive plan as amended in accordance with the washington state growth management act rcw 36.70a.120. d.-require uniform monumenting of land subdivisions and conveyance by accurate legal description. e.-protect and preserve the public health safety and general welfare in accordance with the standards established ', 'lan may be approve approve with conditions or denied in accordance with the following adopted county and state rules regulations plan and policies including but not limit to: a.-c rcw (sepa)  b.-rcw (subdivisions)  c.-chapters 36.70a and 36.70b rcw (growth management and project review)  d.-nbmc title 13 water and sewers  e.-nbmc title 14 environmental protection  f.-nbmc fire prevention  g.-nbmc floodplain management  h.-nbmc shoreline management  i.-nbmc title 18 zoning  j.-nbmc title 19 devel', 'eed for fire protection facilities in the city and the council finds that growth and development activity should pay a proportionate share of the cost of such facilities needed to serve that growth and development activity. therefore pursuant to the growth management act (a rcw) and rcw  which authorize cities to impose and collect impact fee to partially fund public facilities to accommodate new growth the council adopts this chapter imposing fire protection impact fee for fire protection facil', 'demand and need for park facilities in the city and the council finds that growth and development activity should pay a proportionate share of the cost of such facilities needed to serve the growth and development activity. therefore pursuant to the growth management act (a rcw) and rcw  which authorize cities to impose and collect impact fee to partially fund public facilities to accommodate new growth the council adopts this chapter to impose park impact fee for park facilities as set forth in', ' require and to carry out the goals and objectives as set forth in laws of 193 and other applicable laws of the state of washington  g.-implement provides of north bend-s comprehensive plan and elements thereof  h.-meet require of washington state-s growth management act. ((part) 2006: (part) 1997).1 prior legislation: administration and interpretation1 compliance to regulations require. conflicting regulations. interpretation. land use application - procedural and substantive require. permit - ', 'ehicle used for purposes other than a family car such as a taxi delivery or service vehicle. 14.--comprehensive plan- means a generalized coordinated land use policy statement of the governing body of a county or city that is adopted pursuant to the growth management act a rcw. when used in this title the term shall refer to the city of north bend comprehensive plan. 15.--conditional use- means a use permitted in one or more zones as defined by this title but which because of characteristics pec', ' or larger than the portion of the subdivision set aside as lot. ((part) 2006: (part) 2003).  eligible receiving sites. a.-the city of north bend eligible receiving sites are those designate areas of the city where new growth is encouraged under the growth management act and the city of north bend comprehensive plan goals and policies. the receiving sites have existing facilities and services or will have public investments in facilities and services in the near future. the eligible receiving si', ' or larger than the portion of the subdivision set aside as lot. ((part) 2006: (part) 2003).  eligible receiving sites. a.-the city of north bend eligible receiving sites are those designate areas of the city where new growth is encouraged under the growth management act and the city of north bend comprehensive plan goals and policies. the receiving sites have existing facilities and services or will have public investments in facilities and services in the near future. the eligible receiving si', 'tects those areas from damage or degradation and which promotes the health safety and welfare of the public  7.-to implement the goals and objectives and policies of the city-s comprehensive plan and the washington state environmental policy act the growth management act and the city ordinances adopted pursuant to these state statutes  8.-to preserve and protect cultural historical and anthropological artifacts from destruction when discovered on property within north bend  9.-to minimize indisc', ' in the state of washington. 19.--environmentally sensitive lands- include but are not limit to lands identified as environmentally sensitive or critical areas by the city in accordance with the provides of the state environmental policy act and the growth management act. 20.--erosion- means the wearing away of the land or ground surface by the action of wind water ice gravity or any combination thereof. 21.--exempt- refers to special circumstances as defined in nbmc . 22.--exceptional tree- mea', 'ant shall pay costs associated with the replacement of said trees and the clearing and grading permit as set forth in nbmc. (exh. a (part) 2009   (part) 2005:  1993).  urban growth area. areas within the urban growth area established pursuant to the growth management act are anticipated to be developed within the next 10- to 20-year period. because conversion of current timbered properties within the urban growth area can reasonably be expected significant land clearing of such area needs to tak', 'e plan are the means by which the city may modify its 20-year plan for land use development or growth policies in response to changing city needs or circumstances. all plan and development regulation amendment will be reviewed in accordance with the growth management act (-gma-) a rcw and other applicable state laws the countywide planning policies the adopted city of north bend comprehensive plan and applicable capital facilities plan. all plan and development regulation amendment will be affor', 'ap or text was amended  and 7.-the suggestion is consistent with current general policies in the comprehensive plan for site-specific suggestions. the suggestions must also be consistent with policy implementation in the countywide planning policies growth management act other state or federal law and/or the washington administrative   and 8.-state law require or a decision of a court or administrative agency has directed such a change. d.-all docket application must be submitted to the director', ' change  3.-an explanation of why the current comprehensive plan or development regulations are deficient or should not continue in effect  4.-a statement of how the proposed amendment complies with and promotes the goals and specific require of the growth management act  5.-a statement of how the proposed amendment complies with applicable countywide planning policies  6.-a statement of what changes if any would be require in functional plan (i.e. the city-s water sewer stormwater or shoreline ', 'nsive plan amendment may be reviewed more frequently than once each year. c.-the city-s comprehensive plan shall be amended no more than once each year unless necessary to address: 1.-an emergency  2.-an appeal of the comprehensive plan filed with a growth management hearings board or with the court  3.-the adoption or amendment of a shoreline master program pursuant to rcw  4.-the initial adoption of a subarea plan that does not modify the comprehensive plan policies and designations applicable']","[['growth management', 'limit'], ['growth management', 'limit'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management', 'limit'], ['growth management'], ['growth management', 'limit'], ['growth management', 'growth'], ['growth management', 'growth'], ['growth management'], ['growth management'], ['growth management', 'growth'], ['growth management', 'growth'], ['growth management'], ['growth management', 'limit'], ['growth management', 'growth', 'year'], ['growth management', 'growth', 'year'], ['growth management'], ['growth management'], ['growth management', 'no more', 'year']]","[[[3.0, 1.0], [3.0, 1.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0, 1.0], [3.0], [3.0, 1.0], [3.0, 1.5], [3.0, 1.5], [3.0], [3.0], [3.0, 1.5], [3.0, 1.5], [3.0], [3.0, 1.0], [3.0, 1.5, 1.0], [3.0, 1.5, 1.0], [3.0], [3.0], [3.0, 1.0, 1.0]]]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/37/OR_NorthBend.txt,1. Restrict NONE permits?*1.0,growth control,0,[],[],"[[[3.0, 1.0], [3.0, 1.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0, 1.0], [3.0], [3.0, 1.0], [3.0, 1.5], [3.0, 1.5], [3.0], [3.0], [3.0, 1.5], [3.0, 1.5], [3.0], [3.0, 1.0], [3.0, 1.5, 1.0], [3.0, 1.5, 1.0], [3.0], [3.0], [3.0, 1.0, 1.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/37/OR_NorthBend.txt,1. Restrict NONE permits?*1.0,growth rate,0,[],[],"[[[3.0, 1.0], [3.0, 1.0], [3.0], [3.0], [3.0], [3.0], [3.0], [3.0, 1.0], [3.0], [3.0, 1.0], [3.0, 1.5], [3.0, 1.5], [3.0], [3.0], [3.0, 1.5], [3.0, 1.5], [3.0], [3.0, 1.0], [3.0, 1.5, 1.0], [3.0, 1.5, 1.0], [3.0], [3.0], [3.0, 1.0, 1.0]], [], []]",[]
