Location,Measure,Initial_Match,Num_Matches_Found,+-250_Text,Weights_Matches,Weight Values,Weight Result
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/2/NC_Wilkesboro.txt,2. Restrict number of NONE authorized for construction?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/2/NC_Wilkesboro.txt,2. Restrict number of NONE authorized for construction?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/2/NC_Wilkesboro.txt,2. Restrict number of NONE authorized for construction?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/2/NC_Wilkesboro.txt,3. Restrict number of NONE?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/2/NC_Wilkesboro.txt,3. Restrict number of NONE?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/2/NC_Wilkesboro.txt,3. Restrict number of NONE?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/2/NC_Wilkesboro.txt,3. Restrict number of NONE?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/2/NC_Wilkesboro.txt,4. Restrict number of NONE units?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/2/NC_Wilkesboro.txt,4. Restrict number of NONE units?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/2/NC_Wilkesboro.txt,4. Restrict number of NONE units?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/2/NC_Wilkesboro.txt,4. Restrict number of NONE units?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/2/NC_Wilkesboro.txt,4. Restrict number of NONE units?*1.0,minimum additional lot area,0,[],[],"[[], [], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/2/NH_Portsmouth.txt,1. Restrict NONE permits?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/2/NH_Portsmouth.txt,1. Restrict NONE permits?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/2/NH_Portsmouth.txt,1. Restrict NONE permits?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/2/NH_Portsmouth.txt,1. Restrict NONE permits?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/2/NH_Portsmouth.txt,2. Restrict number of NONE authorized for construction?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/2/NH_Portsmouth.txt,2. Restrict number of NONE authorized for construction?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/2/NH_Portsmouth.txt,2. Restrict number of NONE authorized for construction?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/2/NH_Portsmouth.txt,2. Restrict number of NONE authorized for construction?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/2/NH_Portsmouth.txt,3. Restrict number of NONE?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/2/NH_Portsmouth.txt,3. Restrict number of NONE?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/2/NH_Portsmouth.txt,3. Restrict number of NONE?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/2/NH_Portsmouth.txt,3. Restrict number of NONE?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/2/NH_Portsmouth.txt,4. Restrict number of NONE units?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/2/NH_Portsmouth.txt,4. Restrict number of NONE units?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/2/NH_Portsmouth.txt,4. Restrict number of NONE units?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/2/NH_Portsmouth.txt,4. Restrict number of NONE units?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/2/NH_Portsmouth.txt,4. Restrict number of NONE units?*1.0,minimum additional lot area,0,[],[],"[[], [], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/2/NJ_Stratford.txt,1. Restrict NONE permits?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/2/NJ_Stratford.txt,1. Restrict NONE permits?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/2/NJ_Stratford.txt,1. Restrict NONE permits?*1.0,growth rate,1,['on all critical arterials and intersections affected by the proposed development. 3. future background traffic volumes. future traffic volumes will be achieved by multiplying the peak hour traffic volumes by the njdot access permit annual background growth rate table. these factored traffic volumes will be surcharged with traffic volumes expected to be generated by impending development. impending development would include traffic from developments that are expected to be completed in the immedi'],"[['annual', 'growth']]","[[], [], [[1.0, 1.5]]]",[0]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/2/NJ_Stratford.txt,1. Restrict NONE permits?*1.0,development approvals,0,[],[],"[[], [], [[1.0, 1.5]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/2/NJ_Stratford.txt,2. Restrict number of NONE authorized for construction?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/2/NJ_Stratford.txt,2. Restrict number of NONE authorized for construction?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/2/NJ_Stratford.txt,2. Restrict number of NONE authorized for construction?*1.0,growth rate,1,['on all critical arterials and intersections affected by the proposed development. 3. future background traffic volumes. future traffic volumes will be achieved by multiplying the peak hour traffic volumes by the njdot access permit annual background growth rate table. these factored traffic volumes will be surcharged with traffic volumes expected to be generated by impending development. impending development would include traffic from developments that are expected to be completed in the immedi'],"[['annual', 'growth']]","[[], [], [[1.0, 1.5]]]",[0]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/2/NJ_Stratford.txt,2. Restrict number of NONE authorized for construction?*1.0,development approvals,0,[],[],"[[], [], [[1.0, 1.5]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/2/NJ_Stratford.txt,3. Restrict number of NONE?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/2/NJ_Stratford.txt,3. Restrict number of NONE?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/2/NJ_Stratford.txt,3. Restrict number of NONE?*1.0,growth rate,1,['on all critical arterials and intersections affected by the proposed development. 3. future background traffic volumes. future traffic volumes will be achieved by multiplying the peak hour traffic volumes by the njdot access permit annual background growth rate table. these factored traffic volumes will be surcharged with traffic volumes expected to be generated by impending development. impending development would include traffic from developments that are expected to be completed in the immedi'],"[['annual', 'growth']]","[[], [], [[1.0, 1.5]]]",[0]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/2/NJ_Stratford.txt,3. Restrict number of NONE?*1.0,development approvals,0,[],[],"[[], [], [[1.0, 1.5]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/2/NJ_Stratford.txt,4. Restrict number of NONE units?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/2/NJ_Stratford.txt,4. Restrict number of NONE units?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/2/NJ_Stratford.txt,4. Restrict number of NONE units?*1.0,growth rate,1,['on all critical arterials and intersections affected by the proposed development. 3. future background traffic volumes. future traffic volumes will be achieved by multiplying the peak hour traffic volumes by the njdot access permit annual background growth rate table. these factored traffic volumes will be surcharged with traffic volumes expected to be generated by impending development. impending development would include traffic from developments that are expected to be completed in the immedi'],"[['annual', 'growth']]","[[], [], [[1.0, 1.0]]]",[0]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/2/NJ_Stratford.txt,4. Restrict number of NONE units?*1.0,development approvals,0,[],[],"[[], [], [[1.0, 1.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/2/NJ_Stratford.txt,4. Restrict number of NONE units?*1.0,minimum additional lot area,0,[],[],"[[], [], [[1.0, 1.0]], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/2/NY_Amherst.txt,1. Restrict NONE permits?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/2/NY_Amherst.txt,1. Restrict NONE permits?*1.0,growth control,1,['nance no signage shall be permitted on the site. l. the yard shall be maintained in good condition during the time of its use. material and construction residue and debris shall not be permitted to accumulate. grass shall be regularly mowed and weed growth controlled. m. in the event that the conditions of this section are not adhered to the commissioner of building may issue a stop work order. n. upon completion of construction all materials supplies equipment and debris associated with the yar'],"[['controlled', 'growth']]","[[], [[2.0, 1.5]]]",[0]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/2/NY_Amherst.txt,1. Restrict NONE permits?*1.0,growth rate,0,[],[],"[[], [[2.0, 1.5]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/2/NY_Amherst.txt,1. Restrict NONE permits?*1.0,development approvals,0,[],[],"[[], [[2.0, 1.5]], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/2/NY_Amherst.txt,2. Restrict number of NONE authorized for construction?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/2/NY_Amherst.txt,2. Restrict number of NONE authorized for construction?*1.0,growth control,1,['nance no signage shall be permitted on the site. l. the yard shall be maintained in good condition during the time of its use. material and construction residue and debris shall not be permitted to accumulate. grass shall be regularly mowed and weed growth controlled. m. in the event that the conditions of this section are not adhered to the commissioner of building may issue a stop work order. n. upon completion of construction all materials supplies equipment and debris associated with the yar'],"[['controlled', 'construction', 'growth']]","[[], [[1.0, 1.0, 1.5]]]",[0]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/2/NY_Amherst.txt,2. Restrict number of NONE authorized for construction?*1.0,growth rate,0,[],[],"[[], [[1.0, 1.0, 1.5]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/2/NY_Amherst.txt,2. Restrict number of NONE authorized for construction?*1.0,development approvals,0,[],[],"[[], [[1.0, 1.0, 1.5]], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/2/NY_Amherst.txt,3. Restrict number of NONE?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/2/NY_Amherst.txt,3. Restrict number of NONE?*1.0,growth control,1,['nance no signage shall be permitted on the site. l. the yard shall be maintained in good condition during the time of its use. material and construction residue and debris shall not be permitted to accumulate. grass shall be regularly mowed and weed growth controlled. m. in the event that the conditions of this section are not adhered to the commissioner of building may issue a stop work order. n. upon completion of construction all materials supplies equipment and debris associated with the yar'],"[['controlled', 'growth']]","[[], [[2.0, 1.5]]]",[0]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/2/NY_Amherst.txt,3. Restrict number of NONE?*1.0,growth rate,0,[],[],"[[], [[2.0, 1.5]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/2/NY_Amherst.txt,3. Restrict number of NONE?*1.0,development approvals,0,[],[],"[[], [[2.0, 1.5]], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/2/NY_Amherst.txt,4. Restrict number of NONE units?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/2/NY_Amherst.txt,4. Restrict number of NONE units?*1.0,growth control,1,['nance no signage shall be permitted on the site. l. the yard shall be maintained in good condition during the time of its use. material and construction residue and debris shall not be permitted to accumulate. grass shall be regularly mowed and weed growth controlled. m. in the event that the conditions of this section are not adhered to the commissioner of building may issue a stop work order. n. upon completion of construction all materials supplies equipment and debris associated with the yar'],"[['controlled', 'growth']]","[[], [[2.0, 1.0]]]",[0]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/2/NY_Amherst.txt,4. Restrict number of NONE units?*1.0,growth rate,0,[],[],"[[], [[2.0, 1.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/2/NY_Amherst.txt,4. Restrict number of NONE units?*1.0,development approvals,0,[],[],"[[], [[2.0, 1.0]], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/2/NY_Amherst.txt,4. Restrict number of NONE units?*1.0,minimum additional lot area,0,[],[],"[[], [[2.0, 1.0]], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/2/NY_Bronxville.txt,1. Restrict NONE permits?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/2/NY_Bronxville.txt,1. Restrict NONE permits?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/2/NY_Bronxville.txt,1. Restrict NONE permits?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/2/NY_Bronxville.txt,1. Restrict NONE permits?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/2/NY_Bronxville.txt,2. Restrict number of NONE authorized for construction?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/2/NY_Bronxville.txt,2. Restrict number of NONE authorized for construction?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/2/NY_Bronxville.txt,2. Restrict number of NONE authorized for construction?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/2/NY_Bronxville.txt,2. Restrict number of NONE authorized for construction?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/2/NY_Bronxville.txt,3. Restrict number of NONE?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/2/NY_Bronxville.txt,3. Restrict number of NONE?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/2/NY_Bronxville.txt,3. Restrict number of NONE?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/2/NY_Bronxville.txt,3. Restrict number of NONE?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/2/NY_Bronxville.txt,4. Restrict number of NONE units?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/2/NY_Bronxville.txt,4. Restrict number of NONE units?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/2/NY_Bronxville.txt,4. Restrict number of NONE units?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/2/NY_Bronxville.txt,4. Restrict number of NONE units?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/2/NY_Bronxville.txt,4. Restrict number of NONE units?*1.0,minimum additional lot area,0,[],[],"[[], [], [], [], []]",[]
