Location,Measure,Initial_Match,Num_Matches_Found,+-250_Text,Weights_Matches,Weight Values,Weight Result
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/11/PA_Selinsgrove.txt,3. Restrict number of NONE?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/11/PA_Selinsgrove.txt,4. Restrict number of NONE units?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/11/PA_Selinsgrove.txt,4. Restrict number of NONE units?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/11/PA_Selinsgrove.txt,4. Restrict number of NONE units?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/11/PA_Selinsgrove.txt,4. Restrict number of NONE units?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/11/PA_Selinsgrove.txt,4. Restrict number of NONE units?*1.0,minimum additional lot area,0,[],[],"[[], [], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/11/PA_Sunbury.txt,1. Restrict NONE permits?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/11/PA_Sunbury.txt,1. Restrict NONE permits?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/11/PA_Sunbury.txt,1. Restrict NONE permits?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/11/PA_Sunbury.txt,1. Restrict NONE permits?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/11/PA_Sunbury.txt,2. Restrict number of NONE authorized for construction?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/11/PA_Sunbury.txt,2. Restrict number of NONE authorized for construction?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/11/PA_Sunbury.txt,2. Restrict number of NONE authorized for construction?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/11/PA_Sunbury.txt,2. Restrict number of NONE authorized for construction?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/11/PA_Sunbury.txt,3. Restrict number of NONE?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/11/PA_Sunbury.txt,3. Restrict number of NONE?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/11/PA_Sunbury.txt,3. Restrict number of NONE?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/11/PA_Sunbury.txt,3. Restrict number of NONE?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/11/PA_Sunbury.txt,4. Restrict number of NONE units?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/11/PA_Sunbury.txt,4. Restrict number of NONE units?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/11/PA_Sunbury.txt,4. Restrict number of NONE units?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/11/PA_Sunbury.txt,4. Restrict number of NONE units?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/11/PA_Sunbury.txt,4. Restrict number of NONE units?*1.0,minimum additional lot area,0,[],[],"[[], [], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/11/SC_BatesburgLeesville.txt,1. Restrict NONE permits?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/11/SC_BatesburgLeesville.txt,1. Restrict NONE permits?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/11/SC_BatesburgLeesville.txt,1. Restrict NONE permits?*1.0,growth rate,2,"['ea will be based on the location size and potential impact of the proposed project)  3. the locations for average daily traffic counts shall be identified  4. all intersections to be evaluated will be identified  5. background projects and an annual growth rate to be included in no build condition will be provide  6. the land use for trip generation and any adjustments will be approve  7. peak-hour (am pm and/or midday) counts and analysis will be designate  and 8. any additional project specifi', 'ea will be based on the location size and potential impact of the proposed project)  3. the locations for average daily traffic counts shall be identified  4. all intersections to be evaluated will be identified  5. background projects and an annual growth rate to be included in no build condition will be provide  6. the land use for trip generation and any adjustments will be approve  7. peak-hour (am pm and/or midday) counts and analysis will be designate  and 8. any additional project-specifi']","[['growth', 'annual'], ['growth', 'annual']]","[[], [], [[1.5, 1.0], [1.5, 1.0]]]","[0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/11/SC_BatesburgLeesville.txt,1. Restrict NONE permits?*1.0,development approvals,0,[],[],"[[], [], [[1.5, 1.0], [1.5, 1.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/11/SC_BatesburgLeesville.txt,2. Restrict number of NONE authorized for construction?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/11/SC_BatesburgLeesville.txt,2. Restrict number of NONE authorized for construction?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/11/SC_BatesburgLeesville.txt,2. Restrict number of NONE authorized for construction?*1.0,growth rate,2,"['ea will be based on the location size and potential impact of the proposed project)  3. the locations for average daily traffic counts shall be identified  4. all intersections to be evaluated will be identified  5. background projects and an annual growth rate to be included in no build condition will be provide  6. the land use for trip generation and any adjustments will be approve  7. peak-hour (am pm and/or midday) counts and analysis will be designate  and 8. any additional project specifi', 'ea will be based on the location size and potential impact of the proposed project)  3. the locations for average daily traffic counts shall be identified  4. all intersections to be evaluated will be identified  5. background projects and an annual growth rate to be included in no build condition will be provide  6. the land use for trip generation and any adjustments will be approve  7. peak-hour (am pm and/or midday) counts and analysis will be designate  and 8. any additional project-specifi']","[['growth', 'annual'], ['growth', 'annual']]","[[], [], [[1.5, 1.0], [1.5, 1.0]]]","[0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/11/SC_BatesburgLeesville.txt,2. Restrict number of NONE authorized for construction?*1.0,development approvals,0,[],[],"[[], [], [[1.5, 1.0], [1.5, 1.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/11/SC_BatesburgLeesville.txt,3. Restrict number of NONE?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/11/SC_BatesburgLeesville.txt,3. Restrict number of NONE?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/11/SC_BatesburgLeesville.txt,3. Restrict number of NONE?*1.0,growth rate,2,"['ea will be based on the location size and potential impact of the proposed project)  3. the locations for average daily traffic counts shall be identified  4. all intersections to be evaluated will be identified  5. background projects and an annual growth rate to be included in no build condition will be provide  6. the land use for trip generation and any adjustments will be approve  7. peak-hour (am pm and/or midday) counts and analysis will be designate  and 8. any additional project specifi', 'ea will be based on the location size and potential impact of the proposed project)  3. the locations for average daily traffic counts shall be identified  4. all intersections to be evaluated will be identified  5. background projects and an annual growth rate to be included in no build condition will be provide  6. the land use for trip generation and any adjustments will be approve  7. peak-hour (am pm and/or midday) counts and analysis will be designate  and 8. any additional project-specifi']","[['growth', 'annual'], ['growth', 'annual']]","[[], [], [[1.5, 1.0], [1.5, 1.0]]]","[0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/11/SC_BatesburgLeesville.txt,3. Restrict number of NONE?*1.0,development approvals,0,[],[],"[[], [], [[1.5, 1.0], [1.5, 1.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/11/SC_BatesburgLeesville.txt,4. Restrict number of NONE units?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/11/SC_BatesburgLeesville.txt,4. Restrict number of NONE units?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/11/SC_BatesburgLeesville.txt,4. Restrict number of NONE units?*1.0,growth rate,2,"['ea will be based on the location size and potential impact of the proposed project)  3. the locations for average daily traffic counts shall be identified  4. all intersections to be evaluated will be identified  5. background projects and an annual growth rate to be included in no build condition will be provide  6. the land use for trip generation and any adjustments will be approve  7. peak-hour (am pm and/or midday) counts and analysis will be designate  and 8. any additional project specifi', 'ea will be based on the location size and potential impact of the proposed project)  3. the locations for average daily traffic counts shall be identified  4. all intersections to be evaluated will be identified  5. background projects and an annual growth rate to be included in no build condition will be provide  6. the land use for trip generation and any adjustments will be approve  7. peak-hour (am pm and/or midday) counts and analysis will be designate  and 8. any additional project-specifi']","[['growth', 'annual'], ['growth', 'annual']]","[[], [], [[1.0, 1.0], [1.0, 1.0]]]","[0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/11/SC_BatesburgLeesville.txt,4. Restrict number of NONE units?*1.0,development approvals,0,[],[],"[[], [], [[1.0, 1.0], [1.0, 1.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/11/SC_BatesburgLeesville.txt,4. Restrict number of NONE units?*1.0,minimum additional lot area,0,[],[],"[[], [], [[1.0, 1.0], [1.0, 1.0]], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/11/SD_Yankton.txt,1. Restrict NONE permits?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/11/SD_Yankton.txt,1. Restrict NONE permits?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/11/SD_Yankton.txt,1. Restrict NONE permits?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/11/SD_Yankton.txt,1. Restrict NONE permits?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/11/SD_Yankton.txt,2. Restrict number of NONE authorized for construction?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/11/SD_Yankton.txt,2. Restrict number of NONE authorized for construction?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/11/SD_Yankton.txt,2. Restrict number of NONE authorized for construction?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/11/SD_Yankton.txt,2. Restrict number of NONE authorized for construction?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/11/SD_Yankton.txt,3. Restrict number of NONE?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/11/SD_Yankton.txt,3. Restrict number of NONE?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/11/SD_Yankton.txt,3. Restrict number of NONE?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/11/SD_Yankton.txt,3. Restrict number of NONE?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/11/SD_Yankton.txt,4. Restrict number of NONE units?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/11/SD_Yankton.txt,4. Restrict number of NONE units?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/11/SD_Yankton.txt,4. Restrict number of NONE units?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/11/SD_Yankton.txt,4. Restrict number of NONE units?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/11/SD_Yankton.txt,4. Restrict number of NONE units?*1.0,minimum additional lot area,0,[],[],"[[], [], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/11/TX_Bridgeport.txt,1. Restrict NONE permits?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/11/TX_Bridgeport.txt,1. Restrict NONE permits?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/11/TX_Bridgeport.txt,1. Restrict NONE permits?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/11/TX_Bridgeport.txt,1. Restrict NONE permits?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/11/TX_Bridgeport.txt,2. Restrict number of NONE authorized for construction?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/11/TX_Bridgeport.txt,2. Restrict number of NONE authorized for construction?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/11/TX_Bridgeport.txt,2. Restrict number of NONE authorized for construction?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/11/TX_Bridgeport.txt,2. Restrict number of NONE authorized for construction?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/11/TX_Bridgeport.txt,3. Restrict number of NONE?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/11/TX_Bridgeport.txt,3. Restrict number of NONE?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/11/TX_Bridgeport.txt,3. Restrict number of NONE?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/11/TX_Bridgeport.txt,3. Restrict number of NONE?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/11/TX_Bridgeport.txt,4. Restrict number of NONE units?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/11/TX_Bridgeport.txt,4. Restrict number of NONE units?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/11/TX_Bridgeport.txt,4. Restrict number of NONE units?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/11/TX_Bridgeport.txt,4. Restrict number of NONE units?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/11/TX_Bridgeport.txt,4. Restrict number of NONE units?*1.0,minimum additional lot area,0,[],[],"[[], [], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/11/TX_CarrizoSprings.txt,1. Restrict NONE permits?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/11/TX_CarrizoSprings.txt,1. Restrict NONE permits?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/11/TX_CarrizoSprings.txt,1. Restrict NONE permits?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/11/TX_CarrizoSprings.txt,1. Restrict NONE permits?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/11/TX_CarrizoSprings.txt,2. Restrict number of NONE authorized for construction?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/11/TX_CarrizoSprings.txt,2. Restrict number of NONE authorized for construction?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/11/TX_CarrizoSprings.txt,2. Restrict number of NONE authorized for construction?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/11/TX_CarrizoSprings.txt,2. Restrict number of NONE authorized for construction?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/11/TX_CarrizoSprings.txt,3. Restrict number of NONE?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/11/TX_CarrizoSprings.txt,3. Restrict number of NONE?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/11/TX_CarrizoSprings.txt,3. Restrict number of NONE?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/11/TX_CarrizoSprings.txt,3. Restrict number of NONE?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/11/TX_CarrizoSprings.txt,4. Restrict number of NONE units?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/11/TX_CarrizoSprings.txt,4. Restrict number of NONE units?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/11/TX_CarrizoSprings.txt,4. Restrict number of NONE units?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/11/TX_CarrizoSprings.txt,4. Restrict number of NONE units?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/11/TX_CarrizoSprings.txt,4. Restrict number of NONE units?*1.0,minimum additional lot area,0,[],[],"[[], [], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/11/UT_Roy.txt,1. Restrict NONE permits?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/11/UT_Roy.txt,1. Restrict NONE permits?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/11/UT_Roy.txt,1. Restrict NONE permits?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/11/UT_Roy.txt,1. Restrict NONE permits?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/11/UT_Roy.txt,2. Restrict number of NONE authorized for construction?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/11/UT_Roy.txt,2. Restrict number of NONE authorized for construction?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/11/UT_Roy.txt,2. Restrict number of NONE authorized for construction?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/11/UT_Roy.txt,2. Restrict number of NONE authorized for construction?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/11/UT_Roy.txt,3. Restrict number of NONE?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/11/UT_Roy.txt,3. Restrict number of NONE?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/11/UT_Roy.txt,3. Restrict number of NONE?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/11/UT_Roy.txt,3. Restrict number of NONE?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/11/UT_Roy.txt,4. Restrict number of NONE units?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/11/UT_Roy.txt,4. Restrict number of NONE units?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/11/UT_Roy.txt,4. Restrict number of NONE units?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/11/UT_Roy.txt,4. Restrict number of NONE units?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/11/UT_Roy.txt,4. Restrict number of NONE units?*1.0,minimum additional lot area,0,[],[],"[[], [], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/11/UT_Tooele.txt,1. Restrict NONE permits?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/11/UT_Tooele.txt,1. Restrict NONE permits?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/11/UT_Tooele.txt,1. Restrict NONE permits?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/11/UT_Tooele.txt,1. Restrict NONE permits?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/11/UT_Tooele.txt,2. Restrict number of NONE authorized for construction?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/11/UT_Tooele.txt,2. Restrict number of NONE authorized for construction?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/11/UT_Tooele.txt,2. Restrict number of NONE authorized for construction?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/11/UT_Tooele.txt,2. Restrict number of NONE authorized for construction?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/11/UT_Tooele.txt,3. Restrict number of NONE?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/11/UT_Tooele.txt,3. Restrict number of NONE?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/11/UT_Tooele.txt,3. Restrict number of NONE?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/11/UT_Tooele.txt,3. Restrict number of NONE?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/11/UT_Tooele.txt,4. Restrict number of NONE units?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/11/UT_Tooele.txt,4. Restrict number of NONE units?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/11/UT_Tooele.txt,4. Restrict number of NONE units?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/11/UT_Tooele.txt,4. Restrict number of NONE units?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/11/UT_Tooele.txt,4. Restrict number of NONE units?*1.0,minimum additional lot area,0,[],[],"[[], [], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/11/WI_Kronenwetter.txt,1. Restrict NONE permits?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/11/WI_Kronenwetter.txt,1. Restrict NONE permits?*1.0,growth control,0,[],[],"[[], []]",[]
