Location,Measure,Initial_Match,Num_Matches_Found,+-250_Text,Weights_Matches,Weight Values,Weight Result
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/1/VA_Herndon.txt,3. Restrict number of NONE?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/1/VA_Herndon.txt,4. Restrict number of NONE units?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/1/VA_Herndon.txt,4. Restrict number of NONE units?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/1/VA_Herndon.txt,4. Restrict number of NONE units?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/1/VA_Herndon.txt,4. Restrict number of NONE units?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/1/VA_Herndon.txt,4. Restrict number of NONE units?*1.0,minimum additional lot area,0,[],[],"[[], [], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/1/VT_Hardwick.txt,1. Restrict NONE permits?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/1/VT_Hardwick.txt,1. Restrict NONE permits?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/1/VT_Hardwick.txt,1. Restrict NONE permits?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/1/VT_Hardwick.txt,1. Restrict NONE permits?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/1/VT_Hardwick.txt,2. Restrict number of NONE authorized for construction?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/1/VT_Hardwick.txt,2. Restrict number of NONE authorized for construction?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/1/VT_Hardwick.txt,2. Restrict number of NONE authorized for construction?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/1/VT_Hardwick.txt,2. Restrict number of NONE authorized for construction?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/1/VT_Hardwick.txt,3. Restrict number of NONE?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/1/VT_Hardwick.txt,3. Restrict number of NONE?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/1/VT_Hardwick.txt,3. Restrict number of NONE?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/1/VT_Hardwick.txt,3. Restrict number of NONE?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/1/VT_Hardwick.txt,4. Restrict number of NONE units?*1.0,growth management,0,[],[],[[]],[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/1/VT_Hardwick.txt,4. Restrict number of NONE units?*1.0,growth control,0,[],[],"[[], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/1/VT_Hardwick.txt,4. Restrict number of NONE units?*1.0,growth rate,0,[],[],"[[], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/1/VT_Hardwick.txt,4. Restrict number of NONE units?*1.0,development approvals,0,[],[],"[[], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/1/VT_Hardwick.txt,4. Restrict number of NONE units?*1.0,minimum additional lot area,0,[],[],"[[], [], [], [], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/1/WA_Chelan.txt,1. Restrict NONE permits?*1.0,growth management,10,"[' policy. in addition the city recognizes the need to provide connections to the city sewer system for properties located outside of the urban growth area as the same is defined in the city-s comprehensive plan and as the term is defined in a rcw the growth management act. city sewer services may be extended outside of the city-s urban growth area under the limit circumstances as defined in this chapter. ((part) 2004: : (part) 2000).  policy - utility extension - inside urban growth area. it is t', 'ible official shall require sufficient information from the applicant to identify other agencies with jurisdiction. ((part) 1999).  sepa/gma integration. the city adopts by reference the following sections of wac relating to integration of sepa with growth management act processes analysis and documents. these sections are adopted as now exist or as hereafter amended and as supplemented in this chapter. wac 197-11-210sepa/gma integration. 197-11-220sepa/gma definitions. 197-11-228overall sepa/gm', 'd protection. warning and disclaimer of liability. repealed. administration. violations penalties and enforcement. criminal penalties. repealed.  legislative purpose. the purpose of this chapter is to comply with the provides of the washington state growth management act of 199 a rcw as amended to supplement the development require contained in the chelan municipal to establish special standards for the use and development of lands based on the existence of critical areas including critical aqui', 'g alterations in and adjacent to those areas  d.-provide city officials with the information and authority to protect critical areas and implement the policies of the state environmental policy act c rcw the city of chelan comprehensive plan and the growth management act of 1990. ((exh. 6) (part) 2009: (part) 1992).  definitions. when used in this chapter the following terms shall have the following meanings unless the context indicates otherwise: -administrator- means the planning director or h', 'ere there is a conflict between the provides of this chapter and any other code provides the conflict shall be resolved by the administrator based on the purpose and intent of each chapter the goals expressed in the city-s comprehensive plan and the growth management act and any relevant health or safety considerations. ((exh. c) (part) 2014).  general standards. general standards for all agricultural tourism uses shall be as follows: a.-new agricultural tourism structures shall be consistent wi', '.-the amendment of the capital facilities element of the comprehensive plan that occurs concurrently with the adoption or amendment of the city-s budget  4.-when the city council determines an emergency exists  5.-to resolve an appeal filed with the growth management hearings board or with the court. ((exh. e) (part) 2010: (part) 1996. formerly ).  type of action. the annual comprehensive plan review process is a type v action and shall be considered according to the process set forth in this ch', 'wing review criteria: a.-is the proposed amendment necessary to resolve inconsistencies in the provides of the comprehensive plan and/or development regulations or to address state or federal mandates b.-is the proposed amendment consistent with the growth management act the county-wide planning policies and the comprehensive plan c.-is the proposed amendment consistent with the existing comprehensive plan (encompassing any other documents incorporate therein) including the assumptions and/or ot', 'the following criteria: a.-the amendment is necessary to resolve inconsistencies in the provides of the comprehensive plan and/or development regulations or to address state or federal mandates  b.-the amendment is consistent with the require of the growth management act and the county-wide planning policies  c.-the amendment is consistent with the overall intent of the existing comprehensive plan and the other documents incorporate therein  d.-the amendment is consistent with the assumptions an', 'ing requested. 2.-an engineering report calculations or documentation which indicates the requested alternatives shall result in performance equal to or better than the original standard. 3.-agreement to extend the city-s regulatory time frame under growth management when applicable to review and act on the request. b.-the public works director shall notify the applicant in writing of the decision as part of the normal permit review process. ( (part) 1998). -variance. a.-variance to these develo', 'the purpose of this chapter is to ensure that public facilities and services necessary to support development are adequate or will be provide in a timely manner consistent with the public facilities and services planning goal of the washington state growth management act of 1990 by: a.-specifying the on-site and off-site facilities and services that must be in place or otherwise assured of timely provide prior to development  b.-allocating the cost of those facilities and services fairly  c.-pro']","[['growth management', 'limit', 'growth'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management', 'annual'], ['growth management'], ['growth management'], ['growth management'], ['growth management']]","[[[3.0, 1.0, 1.5], [3.0], [3.0], [3.0], [3.0], [3.0, 1.0], [3.0], [3.0], [3.0], [3.0]]]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/1/WA_Chelan.txt,1. Restrict NONE permits?*1.0,growth control,0,[],[],"[[[3.0, 1.0, 1.5], [3.0], [3.0], [3.0], [3.0], [3.0, 1.0], [3.0], [3.0], [3.0], [3.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/1/WA_Chelan.txt,1. Restrict NONE permits?*1.0,growth rate,4,"['nd configuration will be able to completely screen eighty percent of the unwanted views within three years of planting and fully screen the unwanted view within six years. this require will account for the size of materials planted and their typical growth rate  and g.-within the primary zone wildland-urban interface areas defined in landscaping shall also comply with image figure 1. type a landscaping standards. b.-type b landscaping. 1.-type b landscaping is a -filtered screen- that functions ', 'ver  f.-applicants shall demonstrate to the director-s satisfaction that the selected plant materials and configuration will meet the intent of the standards within three years of planting. this require will account for the size of materials and the growth rate  and g.-within the primary zone wildland-urban interface areas defined in landscaping shall also comply with image figure 2. type b landscaping standards. c.-type c landscaping screen. 1.-type c landscaping is a -see-that functions as a p', 'de)  g.-applicants shall demonstrate to the director-s satisfaction that the selected plant materials and configuration will meet the intent of the standards within three years of planting. this require will account for the size of materials and the growth rate  and h.-within the primary zone wildland-urban interface areas defined in landscaping shall also comply with image figure 3. type c landscaping standards. d.-type d landscaping. 1.-type d landscaping refers to enhanced woodland that funct', 'een  d.-applicants shall demonstrate to the director-s satisfaction that the selected plant materials and configuration will meet the intent of the standards within three years of planting. this require will account for the size of materials and the growth rate  and e.-within the primary zone wildland-urban interface areas defined in landscaping shall also comply with image figure 4. type d landscaping standards. e.-type e landscaping. 1.-type e landscaping refers to all other landscaped areas t']","[['growth'], ['growth'], ['growth'], ['growth']]","[[[3.0, 1.0, 1.5], [3.0], [3.0], [3.0], [3.0], [3.0, 1.0], [3.0], [3.0], [3.0], [3.0]], [], [[1.5], [1.5], [1.5], [1.5]]]","[0, 0, 0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/1/WA_Chelan.txt,1. Restrict NONE permits?*1.0,development approvals,0,[],[],"[[[3.0, 1.0, 1.5], [3.0], [3.0], [3.0], [3.0], [3.0, 1.0], [3.0], [3.0], [3.0], [3.0]], [], [[1.5], [1.5], [1.5], [1.5]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/1/WA_Chelan.txt,2. Restrict number of NONE authorized for construction?*1.0,growth management,10,"[' policy. in addition the city recognizes the need to provide connections to the city sewer system for properties located outside of the urban growth area as the same is defined in the city-s comprehensive plan and as the term is defined in a rcw the growth management act. city sewer services may be extended outside of the city-s urban growth area under the limit circumstances as defined in this chapter. ((part) 2004: : (part) 2000).  policy - utility extension - inside urban growth area. it is t', 'ible official shall require sufficient information from the applicant to identify other agencies with jurisdiction. ((part) 1999).  sepa/gma integration. the city adopts by reference the following sections of wac relating to integration of sepa with growth management act processes analysis and documents. these sections are adopted as now exist or as hereafter amended and as supplemented in this chapter. wac 197-11-210sepa/gma integration. 197-11-220sepa/gma definitions. 197-11-228overall sepa/gm', 'd protection. warning and disclaimer of liability. repealed. administration. violations penalties and enforcement. criminal penalties. repealed.  legislative purpose. the purpose of this chapter is to comply with the provides of the washington state growth management act of 199 a rcw as amended to supplement the development require contained in the chelan municipal to establish special standards for the use and development of lands based on the existence of critical areas including critical aqui', 'g alterations in and adjacent to those areas  d.-provide city officials with the information and authority to protect critical areas and implement the policies of the state environmental policy act c rcw the city of chelan comprehensive plan and the growth management act of 1990. ((exh. 6) (part) 2009: (part) 1992).  definitions. when used in this chapter the following terms shall have the following meanings unless the context indicates otherwise: -administrator- means the planning director or h', 'ere there is a conflict between the provides of this chapter and any other code provides the conflict shall be resolved by the administrator based on the purpose and intent of each chapter the goals expressed in the city-s comprehensive plan and the growth management act and any relevant health or safety considerations. ((exh. c) (part) 2014).  general standards. general standards for all agricultural tourism uses shall be as follows: a.-new agricultural tourism structures shall be consistent wi', '.-the amendment of the capital facilities element of the comprehensive plan that occurs concurrently with the adoption or amendment of the city-s budget  4.-when the city council determines an emergency exists  5.-to resolve an appeal filed with the growth management hearings board or with the court. ((exh. e) (part) 2010: (part) 1996. formerly ).  type of action. the annual comprehensive plan review process is a type v action and shall be considered according to the process set forth in this ch', 'wing review criteria: a.-is the proposed amendment necessary to resolve inconsistencies in the provides of the comprehensive plan and/or development regulations or to address state or federal mandates b.-is the proposed amendment consistent with the growth management act the county-wide planning policies and the comprehensive plan c.-is the proposed amendment consistent with the existing comprehensive plan (encompassing any other documents incorporate therein) including the assumptions and/or ot', 'the following criteria: a.-the amendment is necessary to resolve inconsistencies in the provides of the comprehensive plan and/or development regulations or to address state or federal mandates  b.-the amendment is consistent with the require of the growth management act and the county-wide planning policies  c.-the amendment is consistent with the overall intent of the existing comprehensive plan and the other documents incorporate therein  d.-the amendment is consistent with the assumptions an', 'ing requested. 2.-an engineering report calculations or documentation which indicates the requested alternatives shall result in performance equal to or better than the original standard. 3.-agreement to extend the city-s regulatory time frame under growth management when applicable to review and act on the request. b.-the public works director shall notify the applicant in writing of the decision as part of the normal permit review process. ( (part) 1998). -variance. a.-variance to these develo', 'the purpose of this chapter is to ensure that public facilities and services necessary to support development are adequate or will be provide in a timely manner consistent with the public facilities and services planning goal of the washington state growth management act of 1990 by: a.-specifying the on-site and off-site facilities and services that must be in place or otherwise assured of timely provide prior to development  b.-allocating the cost of those facilities and services fairly  c.-pro']","[['growth management', 'limit', 'growth'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management', 'annual'], ['growth management'], ['growth management'], ['growth management'], ['growth management']]","[[[3.0, 1.0, 1.5], [3.0], [3.0], [3.0], [3.0], [3.0, 1.0], [3.0], [3.0], [3.0], [3.0]]]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/1/WA_Chelan.txt,2. Restrict number of NONE authorized for construction?*1.0,growth control,0,[],[],"[[[3.0, 1.0, 1.5], [3.0], [3.0], [3.0], [3.0], [3.0, 1.0], [3.0], [3.0], [3.0], [3.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/1/WA_Chelan.txt,2. Restrict number of NONE authorized for construction?*1.0,growth rate,4,"['nd configuration will be able to completely screen eighty percent of the unwanted views within three years of planting and fully screen the unwanted view within six years. this require will account for the size of materials planted and their typical growth rate  and g.-within the primary zone wildland-urban interface areas defined in landscaping shall also comply with image figure 1. type a landscaping standards. b.-type b landscaping. 1.-type b landscaping is a -filtered screen- that functions ', 'ver  f.-applicants shall demonstrate to the director-s satisfaction that the selected plant materials and configuration will meet the intent of the standards within three years of planting. this require will account for the size of materials and the growth rate  and g.-within the primary zone wildland-urban interface areas defined in landscaping shall also comply with image figure 2. type b landscaping standards. c.-type c landscaping screen. 1.-type c landscaping is a -see-that functions as a p', 'de)  g.-applicants shall demonstrate to the director-s satisfaction that the selected plant materials and configuration will meet the intent of the standards within three years of planting. this require will account for the size of materials and the growth rate  and h.-within the primary zone wildland-urban interface areas defined in landscaping shall also comply with image figure 3. type c landscaping standards. d.-type d landscaping. 1.-type d landscaping refers to enhanced woodland that funct', 'een  d.-applicants shall demonstrate to the director-s satisfaction that the selected plant materials and configuration will meet the intent of the standards within three years of planting. this require will account for the size of materials and the growth rate  and e.-within the primary zone wildland-urban interface areas defined in landscaping shall also comply with image figure 4. type d landscaping standards. e.-type e landscaping. 1.-type e landscaping refers to all other landscaped areas t']","[['growth'], ['growth'], ['growth'], ['growth']]","[[[3.0, 1.0, 1.5], [3.0], [3.0], [3.0], [3.0], [3.0, 1.0], [3.0], [3.0], [3.0], [3.0]], [], [[1.5], [1.5], [1.5], [1.5]]]","[0, 0, 0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/1/WA_Chelan.txt,2. Restrict number of NONE authorized for construction?*1.0,development approvals,0,[],[],"[[[3.0, 1.0, 1.5], [3.0], [3.0], [3.0], [3.0], [3.0, 1.0], [3.0], [3.0], [3.0], [3.0]], [], [[1.5], [1.5], [1.5], [1.5]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/1/WA_Chelan.txt,3. Restrict number of NONE?*1.0,growth management,10,"[' policy. in addition the city recognizes the need to provide connections to the city sewer system for properties located outside of the urban growth area as the same is defined in the city-s comprehensive plan and as the term is defined in a rcw the growth management act. city sewer services may be extended outside of the city-s urban growth area under the limit circumstances as defined in this chapter. ((part) 2004: : (part) 2000).  policy - utility extension - inside urban growth area. it is t', 'ible official shall require sufficient information from the applicant to identify other agencies with jurisdiction. ((part) 1999).  sepa/gma integration. the city adopts by reference the following sections of wac relating to integration of sepa with growth management act processes analysis and documents. these sections are adopted as now exist or as hereafter amended and as supplemented in this chapter. wac 197-11-210sepa/gma integration. 197-11-220sepa/gma definitions. 197-11-228overall sepa/gm', 'd protection. warning and disclaimer of liability. repealed. administration. violations penalties and enforcement. criminal penalties. repealed.  legislative purpose. the purpose of this chapter is to comply with the provides of the washington state growth management act of 199 a rcw as amended to supplement the development require contained in the chelan municipal to establish special standards for the use and development of lands based on the existence of critical areas including critical aqui', 'g alterations in and adjacent to those areas  d.-provide city officials with the information and authority to protect critical areas and implement the policies of the state environmental policy act c rcw the city of chelan comprehensive plan and the growth management act of 1990. ((exh. 6) (part) 2009: (part) 1992).  definitions. when used in this chapter the following terms shall have the following meanings unless the context indicates otherwise: -administrator- means the planning director or h', 'ere there is a conflict between the provides of this chapter and any other code provides the conflict shall be resolved by the administrator based on the purpose and intent of each chapter the goals expressed in the city-s comprehensive plan and the growth management act and any relevant health or safety considerations. ((exh. c) (part) 2014).  general standards. general standards for all agricultural tourism uses shall be as follows: a.-new agricultural tourism structures shall be consistent wi', '.-the amendment of the capital facilities element of the comprehensive plan that occurs concurrently with the adoption or amendment of the city-s budget  4.-when the city council determines an emergency exists  5.-to resolve an appeal filed with the growth management hearings board or with the court. ((exh. e) (part) 2010: (part) 1996. formerly ).  type of action. the annual comprehensive plan review process is a type v action and shall be considered according to the process set forth in this ch', 'wing review criteria: a.-is the proposed amendment necessary to resolve inconsistencies in the provides of the comprehensive plan and/or development regulations or to address state or federal mandates b.-is the proposed amendment consistent with the growth management act the county-wide planning policies and the comprehensive plan c.-is the proposed amendment consistent with the existing comprehensive plan (encompassing any other documents incorporate therein) including the assumptions and/or ot', 'the following criteria: a.-the amendment is necessary to resolve inconsistencies in the provides of the comprehensive plan and/or development regulations or to address state or federal mandates  b.-the amendment is consistent with the require of the growth management act and the county-wide planning policies  c.-the amendment is consistent with the overall intent of the existing comprehensive plan and the other documents incorporate therein  d.-the amendment is consistent with the assumptions an', 'ing requested. 2.-an engineering report calculations or documentation which indicates the requested alternatives shall result in performance equal to or better than the original standard. 3.-agreement to extend the city-s regulatory time frame under growth management when applicable to review and act on the request. b.-the public works director shall notify the applicant in writing of the decision as part of the normal permit review process. ( (part) 1998). -variance. a.-variance to these develo', 'the purpose of this chapter is to ensure that public facilities and services necessary to support development are adequate or will be provide in a timely manner consistent with the public facilities and services planning goal of the washington state growth management act of 1990 by: a.-specifying the on-site and off-site facilities and services that must be in place or otherwise assured of timely provide prior to development  b.-allocating the cost of those facilities and services fairly  c.-pro']","[['growth management', 'limit', 'growth'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management', 'annual'], ['growth management'], ['growth management'], ['growth management'], ['growth management']]","[[[3.0, 1.0, 1.5], [3.0], [3.0], [3.0], [3.0], [3.0, 1.0], [3.0], [3.0], [3.0], [3.0]]]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/1/WA_Chelan.txt,3. Restrict number of NONE?*1.0,growth control,0,[],[],"[[[3.0, 1.0, 1.5], [3.0], [3.0], [3.0], [3.0], [3.0, 1.0], [3.0], [3.0], [3.0], [3.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/1/WA_Chelan.txt,3. Restrict number of NONE?*1.0,growth rate,4,"['nd configuration will be able to completely screen eighty percent of the unwanted views within three years of planting and fully screen the unwanted view within six years. this require will account for the size of materials planted and their typical growth rate  and g.-within the primary zone wildland-urban interface areas defined in landscaping shall also comply with image figure 1. type a landscaping standards. b.-type b landscaping. 1.-type b landscaping is a -filtered screen- that functions ', 'ver  f.-applicants shall demonstrate to the director-s satisfaction that the selected plant materials and configuration will meet the intent of the standards within three years of planting. this require will account for the size of materials and the growth rate  and g.-within the primary zone wildland-urban interface areas defined in landscaping shall also comply with image figure 2. type b landscaping standards. c.-type c landscaping screen. 1.-type c landscaping is a -see-that functions as a p', 'de)  g.-applicants shall demonstrate to the director-s satisfaction that the selected plant materials and configuration will meet the intent of the standards within three years of planting. this require will account for the size of materials and the growth rate  and h.-within the primary zone wildland-urban interface areas defined in landscaping shall also comply with image figure 3. type c landscaping standards. d.-type d landscaping. 1.-type d landscaping refers to enhanced woodland that funct', 'een  d.-applicants shall demonstrate to the director-s satisfaction that the selected plant materials and configuration will meet the intent of the standards within three years of planting. this require will account for the size of materials and the growth rate  and e.-within the primary zone wildland-urban interface areas defined in landscaping shall also comply with image figure 4. type d landscaping standards. e.-type e landscaping. 1.-type e landscaping refers to all other landscaped areas t']","[['growth'], ['growth'], ['growth'], ['growth']]","[[[3.0, 1.0, 1.5], [3.0], [3.0], [3.0], [3.0], [3.0, 1.0], [3.0], [3.0], [3.0], [3.0]], [], [[1.5], [1.5], [1.5], [1.5]]]","[0, 0, 0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/1/WA_Chelan.txt,3. Restrict number of NONE?*1.0,development approvals,0,[],[],"[[[3.0, 1.0, 1.5], [3.0], [3.0], [3.0], [3.0], [3.0, 1.0], [3.0], [3.0], [3.0], [3.0]], [], [[1.5], [1.5], [1.5], [1.5]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/1/WA_Chelan.txt,4. Restrict number of NONE units?*1.0,growth management,10,"[' policy. in addition the city recognizes the need to provide connections to the city sewer system for properties located outside of the urban growth area as the same is defined in the city-s comprehensive plan and as the term is defined in a rcw the growth management act. city sewer services may be extended outside of the city-s urban growth area under the limit circumstances as defined in this chapter. ((part) 2004: : (part) 2000).  policy - utility extension - inside urban growth area. it is t', 'ible official shall require sufficient information from the applicant to identify other agencies with jurisdiction. ((part) 1999).  sepa/gma integration. the city adopts by reference the following sections of wac relating to integration of sepa with growth management act processes analysis and documents. these sections are adopted as now exist or as hereafter amended and as supplemented in this chapter. wac 197-11-210sepa/gma integration. 197-11-220sepa/gma definitions. 197-11-228overall sepa/gm', 'd protection. warning and disclaimer of liability. repealed. administration. violations penalties and enforcement. criminal penalties. repealed.  legislative purpose. the purpose of this chapter is to comply with the provides of the washington state growth management act of 199 a rcw as amended to supplement the development require contained in the chelan municipal to establish special standards for the use and development of lands based on the existence of critical areas including critical aqui', 'g alterations in and adjacent to those areas  d.-provide city officials with the information and authority to protect critical areas and implement the policies of the state environmental policy act c rcw the city of chelan comprehensive plan and the growth management act of 1990. ((exh. 6) (part) 2009: (part) 1992).  definitions. when used in this chapter the following terms shall have the following meanings unless the context indicates otherwise: -administrator- means the planning director or h', 'ere there is a conflict between the provides of this chapter and any other code provides the conflict shall be resolved by the administrator based on the purpose and intent of each chapter the goals expressed in the city-s comprehensive plan and the growth management act and any relevant health or safety considerations. ((exh. c) (part) 2014).  general standards. general standards for all agricultural tourism uses shall be as follows: a.-new agricultural tourism structures shall be consistent wi', '.-the amendment of the capital facilities element of the comprehensive plan that occurs concurrently with the adoption or amendment of the city-s budget  4.-when the city council determines an emergency exists  5.-to resolve an appeal filed with the growth management hearings board or with the court. ((exh. e) (part) 2010: (part) 1996. formerly ).  type of action. the annual comprehensive plan review process is a type v action and shall be considered according to the process set forth in this ch', 'wing review criteria: a.-is the proposed amendment necessary to resolve inconsistencies in the provides of the comprehensive plan and/or development regulations or to address state or federal mandates b.-is the proposed amendment consistent with the growth management act the county-wide planning policies and the comprehensive plan c.-is the proposed amendment consistent with the existing comprehensive plan (encompassing any other documents incorporate therein) including the assumptions and/or ot', 'the following criteria: a.-the amendment is necessary to resolve inconsistencies in the provides of the comprehensive plan and/or development regulations or to address state or federal mandates  b.-the amendment is consistent with the require of the growth management act and the county-wide planning policies  c.-the amendment is consistent with the overall intent of the existing comprehensive plan and the other documents incorporate therein  d.-the amendment is consistent with the assumptions an', 'ing requested. 2.-an engineering report calculations or documentation which indicates the requested alternatives shall result in performance equal to or better than the original standard. 3.-agreement to extend the city-s regulatory time frame under growth management when applicable to review and act on the request. b.-the public works director shall notify the applicant in writing of the decision as part of the normal permit review process. ( (part) 1998). -variance. a.-variance to these develo', 'the purpose of this chapter is to ensure that public facilities and services necessary to support development are adequate or will be provide in a timely manner consistent with the public facilities and services planning goal of the washington state growth management act of 1990 by: a.-specifying the on-site and off-site facilities and services that must be in place or otherwise assured of timely provide prior to development  b.-allocating the cost of those facilities and services fairly  c.-pro']","[['growth management', 'limit', 'growth'], ['growth management'], ['growth management'], ['growth management'], ['growth management'], ['growth management', 'annual'], ['growth management'], ['growth management'], ['growth management'], ['growth management']]","[[[3.0, 1.0, 1.0], [3.0], [3.0], [3.0], [3.0], [3.0, 1.0], [3.0], [3.0], [3.0], [3.0]]]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/1/WA_Chelan.txt,4. Restrict number of NONE units?*1.0,growth control,0,[],[],"[[[3.0, 1.0, 1.0], [3.0], [3.0], [3.0], [3.0], [3.0, 1.0], [3.0], [3.0], [3.0], [3.0]], []]",[]
/restricted/projectnb/trucks/William/Mleczko_and_Desmond/nzlud/municipal_codes_all/1/WA_Chelan.txt,4. Restrict number of NONE units?*1.0,growth rate,4,"['nd configuration will be able to completely screen eighty percent of the unwanted views within three years of planting and fully screen the unwanted view within six years. this require will account for the size of materials planted and their typical growth rate  and g.-within the primary zone wildland-urban interface areas defined in landscaping shall also comply with image figure 1. type a landscaping standards. b.-type b landscaping. 1.-type b landscaping is a -filtered screen- that functions ', 'ver  f.-applicants shall demonstrate to the director-s satisfaction that the selected plant materials and configuration will meet the intent of the standards within three years of planting. this require will account for the size of materials and the growth rate  and g.-within the primary zone wildland-urban interface areas defined in landscaping shall also comply with image figure 2. type b landscaping standards. c.-type c landscaping screen. 1.-type c landscaping is a -see-that functions as a p', 'de)  g.-applicants shall demonstrate to the director-s satisfaction that the selected plant materials and configuration will meet the intent of the standards within three years of planting. this require will account for the size of materials and the growth rate  and h.-within the primary zone wildland-urban interface areas defined in landscaping shall also comply with image figure 3. type c landscaping standards. d.-type d landscaping. 1.-type d landscaping refers to enhanced woodland that funct', 'een  d.-applicants shall demonstrate to the director-s satisfaction that the selected plant materials and configuration will meet the intent of the standards within three years of planting. this require will account for the size of materials and the growth rate  and e.-within the primary zone wildland-urban interface areas defined in landscaping shall also comply with image figure 4. type d landscaping standards. e.-type e landscaping. 1.-type e landscaping refers to all other landscaped areas t']","[['growth'], ['growth'], ['growth'], ['growth']]","[[[3.0, 1.0, 1.0], [3.0], [3.0], [3.0], [3.0], [3.0, 1.0], [3.0], [3.0], [3.0], [3.0]], [], [[1.0], [1.0], [1.0], [1.0]]]","[0, 0, 0, 0]"
